,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
669513,101001655612,12/01/2015 09:38:00 AM,12/04/2015 09:38:59 AM,12/03/2015 08:29:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-03 08:29:27.823 Case Resolved Dear Constituent     National Grid is installing a new gas main.  The city encourages this type of capital upgrade work.  It will eliminate future emergency repairs.      Normal construction is allowed to start at 7am.    This is typical throughout Massachusetts.    We will talk to Feeney about trying not to jackhammer first thing in the morning  but in some cases they may have to.    The good news is that National Grid has made a commitment to the neighborhood to replace an old gas main prone to leaks.    Thank you for your patience.,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,PWDx_Work Hours-Loud Noise Complaints,PWDx,,,23 Elmore St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,11,1103,,23 Elmore St,2119.0,Address,347056.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
669702,101001655873,12/01/2015 12:30:00 PM,12/04/2015 12:30:07 PM,,OVERDUE,Open,,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,INFO_General Comments Complaints Compliments,INFO,,,531 Columbia Rd  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 13,1305,C,531 Columbia Rd,2125.0,Address,156840.0,42.3154,-71.0663,Constituent Call,"(42.3154, -71.0663)"
670515,101001657167,12/03/2015 01:17:00 AM,12/08/2015 08:30:00 AM,,OVERDUE,Open,,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,ISD_Building (INTERNAL),ISD,,,279 Newbury St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,0508,RC,279 Newbury St,2116.0,Address,101491.0,42.3494,-71.084,Constituent Call,"(42.3494, -71.084)"
670836,101001657691,12/03/2015 02:31:00 PM,12/08/2015 02:31:34 PM,12/11/2015 09:10:02 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-11 09:10:02.397 Case Resolved Contractor contacted - he has a permit restriction that no loud work occur after 11pm,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,BTDT_Permits & Special Events,BTDT,,,72 Kneeland St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,0308,C,72 Kneeland St,2111.0,Address,359024.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
670883,101001657780,12/03/2015 03:42:00 PM,12/08/2015 03:42:29 PM,12/07/2015 09:59:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 09:59:02.947 Case Resolved The Boston Public Works Construction Inspection Unit (CIU) Inspector called the constituent and it was determined the construction in question is not in East Boston  but on private property in South Boston.    If it happens again recommend the case go to ISD.    For any questions or concerns  please contact the number listed below    Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,PWDx_Work Hours-Loud Noise Complaints,PWDx,,,122 Bayswater St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0112,R2,122 Bayswater St,2128.0,Address,391469.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
671102,101001658089,12/04/2015 08:40:00 AM,12/09/2015 08:40:53 AM,,OVERDUE,Open,,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,BWSC_All Cases,BWSC,,,106 Prince St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,0304,A,106 Prince St,2113.0,Address,112806.0,42.3658,-71.0567,Constituent Call,"(42.3658, -71.0567)"
672660,101001660242,12/08/2015 06:44:00 AM,12/11/2015 08:30:00 AM,12/10/2015 09:04:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 09:04:43.917 Case Resolved Dear Constituent     National Grid responding to a gas leak on your street activated an emergency permit.    Emergency work must be performed no matter what time of day or night in the interest of public safety and the protection of private property.    This proved to be a very difficult repair  resulting in National Grid working into the night.     The city apologizes for the inconvenience this necessary work caused.    If you want to discuss this matter further  please don't hesitate to contact the number listed bellow.    Sincerely      Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,PWDx_Work Hours-Loud Noise Complaints,PWDx,,,150 Huntington Ave  Boston  MA  02115,4.0,1C,7.0,D4,Boston,14.0,04,405.0,RC,150 Huntington Ave,2115.0,Address,340095.0,42.3449,-71.0818,Constituent Call,"(42.3449, -71.0818)"
674845,101001663491,12/11/2015 02:53:00 PM,12/16/2015 02:53:52 PM,12/21/2015 08:51:29 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-21 08:51:29.3 Case Resolved This work is permitted nights with the restriction that no loud work occur after 11pm,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,BTDT_Permits & Special Events,BTDT,,,INTERSECTION of Harrison Ave & Kneeland St  Boston  MA,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,,INTERSECTION Harrison Ave & Kneeland St,,Intersection,5708.0,42.3506,-71.0615,Constituent Call,"(42.3506, -71.0615)"
674992,101001663700,12/12/2015 06:19:00 AM,12/17/2015 08:30:00 AM,12/14/2015 08:48:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 08:48:00.39 Case Resolved     Dear Constituent     All over the City utility companies are currently installing new gas mains  water mains electric mains  etc..    In addition many service connections at the request of homeowners or businesses are also being installed.    Solid dependable utility service is so important to make the City function.    What we take for granted we definitely are affected when a particular utility service is disrupted.    Because of the recent good stretch of weather we have been experiencing we have allowed construction to extend until December 23rd.    Working everyday every available day is critical to make ensure projects are completed by December 23rd..    That is why we allowed them to work yesterday.    They should not have started before 7am  and we will speak to the contractor to make sure they start on time.    The City thanks you for your understanding.    For any questions or concerns  please contact the number listed below  Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,PWDx_Work Hours-Loud Noise Complaints,PWDx,,,INTERSECTION of E Cottage St & Robey St  Dorchester  MA,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,806.0,,INTERSECTION E Cottage St & Robey St,,Intersection,3587.0,42.3213,-71.0685,Constituent Call,"(42.3213, -71.0685)"
674993,101001663701,12/12/2015 06:31:00 AM,12/17/2015 08:30:00 AM,,OVERDUE,Open,,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,BWSC_All Cases,BWSC,,,INTERSECTION of Kneeland St & Lincoln St  Boston  MA,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,,INTERSECTION Kneeland St & Lincoln St,,Intersection,6680.0,42.3499,-71.0589,Constituent Call,"(42.3499, -71.0589)"
675248,101001664054,12/13/2015 06:33:00 AM,12/17/2015 08:30:00 AM,12/16/2015 11:04:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 11:04:13.11 Case Noted Received same complaint under a different number ? no contact info.  Responding to other email.,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,BWSC_All Cases,BWSC,,,INTERSECTION of Kneeland St & Lincoln St  Boston  MA,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,,INTERSECTION Kneeland St & Lincoln St,,Intersection,6680.0,42.3499,-71.0589,Constituent Call,"(42.3499, -71.0589)"
676017,101001665167,12/14/2015 07:22:00 PM,12/18/2015 08:30:00 AM,12/18/2015 08:43:10 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-18 08:43:10.747 Case Noted MarioBrother is only working weekends.,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,BWSC_All Cases,BWSC,,,INTERSECTION of Kneeland St & South St  Boston  MA,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,,INTERSECTION Kneeland St & South St,,Intersection,6682.0,42.3497,-71.0577,Constituent Call,"(42.3497, -71.0577)"
676067,101001665231,12/15/2015 04:57:00 AM,12/18/2015 08:30:00 AM,,OVERDUE,Open,,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,INFO_General Comments Complaints Compliments,INFO,,,544 Washington St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,17,1706.0,A,544 Washington St,2124.0,Address,171193.0,42.2926,-71.0715,Constituent Call,"(42.2926, -71.0715)"
676844,101001666299,12/16/2015 04:55:00 AM,12/21/2015 08:30:00 AM,,OVERDUE,Open,,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,INFO_General Comments Complaints Compliments,INFO,,,1 Adamson St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2202.0,R1,1 Adamson St,2134.0,Address,1026.0,42.3585,-71.1369,Constituent Call,"(42.3585, -71.1369)"
676932,101001666444,12/16/2015 08:36:00 AM,12/21/2015 08:36:05 AM,12/18/2015 08:43:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 08:43:35.5 Case Resolved Dear Constituent     The Boston Public Works Construction Inspection Unit (CIU) Inspector investigated and determined that the contractor has a valid permit to work starting at 7am.    7am is the standard construction start time throughout the state of Massachusetts.    The good news is that the work has been completed  and we apologize for the inconvenience.     For any questions or concerns  please contact the number listed below    Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,PWDx_Work Hours-Loud Noise Complaints,PWDx,,,INTERSECTION of Chestnut St & River St  Boston  MA,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,505.0,,INTERSECTION Chestnut St & River St,,Intersection,2932.0,42.3569,-71.0703,Constituent Call,"(42.3569, -71.0703)"
677674,101001677694,12/17/2015 03:06:00 PM,12/22/2015 03:06:07 PM,,OVERDUE,Open,,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,BTDT_Pavement Marking_Maintenance,BTDT,,,2855-2859 Washington St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1102.0,CM,2855-2859 Washington St,2119.0,Address,144573.0,42.3207,-71.0936,Twitter,"(42.3207, -71.0936)"
678323,101001678692,12/19/2015 09:13:00 AM,12/24/2015 08:30:00 AM,12/24/2015 08:00:30 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-24 08:00:30.927 Case Noted The Commission was only out there on Saturday doing permanent paving.   Our work is complete in this area.   The contractor is moving to Kneeland at Washington next Saturday.   The times are imposed by BPWD and BTD.   We will be starting at 7 am until 1 pm.    We had requested alternate hours.,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,BWSC_All Cases,BWSC,,,210 South St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,CM,210 South St,2111.0,Address,128547.0,42.3498,-71.0574,Constituent Call,"(42.3498, -71.0574)"
678466,101001678867,12/19/2015 06:13:00 PM,12/24/2015 08:30:00 AM,12/22/2015 08:29:04 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-22 08:29:04.497 Case Resolved Dear Constituent     The Boston Public Works Construction Inspection Unit (CIU) Inspector investigated and determined the following:    Verizon raised 3 manholes that were below grade.  Many manholes that are below grade are worse than some of our worst potholes.     Though the City appreciated the repairs  they should not have started until 9:30am on Hanover street.    We told them that and they apologized and said it would not happen again.      For any questions or concerns  please contact the number listed below    Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,PWDx_Work Hours-Loud Noise Complaints,PWDx,,,INTERSECTION of Hanover St & Salutation St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,301.0,,INTERSECTION Hanover St & Salutation St,,Intersection,5619.0,42.3661,-71.0528,Constituent Call,"(42.3661, -71.0528)"
679187,101001679964,12/22/2015 02:42:00 AM,12/28/2015 08:30:00 AM,12/22/2015 08:12:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-22 08:12:35.31 Case Resolved Dear Constituent     Eversource Electric  responding to a electrical outage on your street activated an emergency permit    Emergency work must be performed no matter what time of day or night in the interest of public safety and the protection of private property.    This proved to be a very difficult repair  resulting in Eversource Electric working into the night.     The city apologizes for the inconvenience this necessary work caused.    Any questions or concerns you may contact the number listed below.    Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,PWDx_Work Hours-Loud Noise Complaints,PWDx,,,INTERSECTION of Prince St & Salem St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,,INTERSECTION Prince St & Salem St,,Intersection,7971.0,42.3652,-71.0555,Constituent Call,"(42.3652, -71.0555)"
681261,101001683174,12/28/2015 05:47:00 PM,01/04/2016 08:30:00 AM,01/06/2016 03:20:46 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-06 15:20:46.033 Duplicate of Existing Case case entered in ISD for inspection 1688433,Work Hours-Loud Noise Complaints,Public Works Department,Highway Maintenance,Work Hours-Loud Noise Complaints,ISD_Administrative,ISD,,,79 Horace St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,111.0,R2,79 Horace St,2128.0,Address,75348.0,42.3823,-71.0166,Constituent Call,"(42.3823, -71.0166)"
