,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
661085,101001633499,11/12/2015 11:54:00 AM,11/13/2015 11:54:19 AM,11/12/2015 12:14:33 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-12 12:14:33.187 Case Resolved Case resolved. Stickers delivered 11/12.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,182 Callender St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1412,R3,182 Callender St,2124.0,Address,24813.0,42.2877,-71.0869,Constituent Call,"(42.2877, -71.0869)"
661086,101001633498,11/12/2015 11:54:02 AM,11/13/2015 11:54:01 AM,11/13/2015 11:51:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 11:51:05.52 Case Resolved delivered to mailbox,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,201 Falcon St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0109,R1,201 Falcon St,2128.0,Address,56028.0,42.3818,-71.0306,Self Service,"(42.3818, -71.0306)"
661090,101001633506,11/12/2015 11:57:17 AM,11/13/2015 11:57:17 AM,11/12/2015 12:20:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-12 12:20:00.82 Case Noted Stickers were delivered thank you,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/5644c52fd052932be1db0098/closed_photo/Report.jpg,648 Adams St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609,R3,648 Adams St,2122.0,Address,870.0,42.2878,-71.0547,Self Service,"(42.2878, -71.0547)"
661127,101001633559,11/12/2015 12:53:28 PM,11/13/2015 12:53:27 PM,11/13/2015 08:58:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 08:58:36.26 Case Resolved deliver recycle sticker on .11/13/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,16 Wallingford Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2113,R2,16 Wallingford Rd,2135.0,Address,326463.0,42.3414,-71.1516,Self Service,"(42.3414, -71.1516)"
661135,101001633570,11/12/2015 01:07:00 PM,11/13/2015 01:07:07 PM,11/13/2015 08:19:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 08:19:09.937 Case Resolved Case resolved. Stickers delivered 11/13.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,161 Pleasant St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306,R3,161 Pleasant St,2125.0,Address,111177.0,42.3103,-71.0601,Constituent Call,"(42.3103, -71.0601)"
661188,101001633630,11/12/2015 01:54:00 PM,11/13/2015 01:54:01 PM,11/13/2015 07:15:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 07:15:31.063 Case Resolved Case Resolved. Stickers delivered 11/12.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,2005 Dorchester Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1704,R1,2005 Dorchester Ave,2124.0,Address,48465.0,42.2824,-71.0655,Constituent Call,"(42.2824, -71.0655)"
661195,101001633639,11/12/2015 02:04:47 PM,11/13/2015 02:04:46 PM,11/13/2015 07:38:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 07:38:53.003 Case Resolved deliver recycle and yard waste sticker .11/13/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,108 Goodenough St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2212,R1,108 Goodenough St,2135.0,Address,65239.0,42.3541,-71.1532,Self Service,"(42.3541, -71.1532)"
661211,101001633659,11/12/2015 02:38:00 PM,11/13/2015 02:38:44 PM,11/13/2015 07:29:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 07:29:53.84 Case Resolved deliver yard waste sticker.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,293-295 Market St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2212,R2,293-295 Market St,2135.0,Address,90206.0,42.3529,-71.1517,Constituent Call,"(42.3529, -71.1517)"
661239,101001633703,11/12/2015 03:17:00 PM,11/13/2015 03:17:22 PM,11/13/2015 10:44:19 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 10:44:19.273 Case Noted Stickers were delivered today thank you,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,304 Bunker Hill St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,0205,CM,304 Bunker Hill St,2129.0,Address,23538.0,42.3805,-71.0662,Constituent Call,"(42.3805, -71.0662)"
661276,101001633748,11/12/2015 03:54:23 PM,11/13/2015 03:54:22 PM,11/13/2015 07:17:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 07:17:09.19 Case Noted delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,11 Rainier Rd  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805,R2,11 Rainier Rd,2126.0,Address,297441.0,42.267,-71.1025,Self Service,"(42.267, -71.1025)"
661450,101001633973,11/13/2015 07:52:45 AM,11/16/2015 08:30:00 AM,11/13/2015 08:46:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 08:46:58.623 Case Resolved Delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/5645dd60d052932be1db1feb/closed_photo/Report.jpg,119 Dorchester St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0604,CD,119 Dorchester St,2127.0,Address,48848.0,42.3352,-71.0468,Self Service,"(42.3352, -71.0468)"
661453,101001633976,11/13/2015 07:55:00 AM,11/16/2015 08:30:00 AM,11/13/2015 09:46:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 09:46:02.453 Case Resolved Case resolved. Stickers delivered 11/13,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,2 Glenhill Rd  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1801,R1,2 Glenhill Rd,2126.0,Address,64439.0,42.2784,-71.0816,Constituent Call,"(42.2784, -71.0816)"
661454,101001633977,11/13/2015 07:57:00 AM,11/16/2015 08:30:00 AM,11/13/2015 09:52:30 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 09:52:30.057 Case Noted delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,1099 Hyde Park Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1814,R2,1099 Hyde Park Ave,2136.0,Address,77035.0,42.262,-71.1223,Constituent Call,"(42.262, -71.1223)"
661469,101001634010,11/13/2015 08:28:00 AM,11/16/2015 08:30:00 AM,11/13/2015 10:47:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 10:47:34.243 Case Noted Stickers were delivered today thank you,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,34 Bartlett St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,0205,CD,34 Bartlett St,2129.0,Address,8445.0,42.3777,-71.063,Constituent Call,"(42.3777, -71.063)"
661483,101001634031,11/13/2015 08:46:00 AM,11/16/2015 08:46:43 AM,11/13/2015 11:51:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 11:51:21.38 Case Resolved deliver recycle and.yard waste sticker .11/13/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,206 Chestnut Ave  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1904,R1,206 Chestnut Ave,2130.0,Address,31139.0,42.3156,-71.1074,Constituent Call,"(42.3156, -71.1074)"
661536,101001634120,11/13/2015 09:46:00 AM,11/16/2015 09:46:33 AM,11/13/2015 10:47:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 10:47:31.8 Case Resolved Case resolved. Stickers delivered 11/13.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,40 Devon St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401,R3,40 Devon St,2121.0,Address,47571.0,42.3106,-71.0807,Constituent Call,"(42.3106, -71.0807)"
661564,101001634160,11/13/2015 10:08:22 AM,11/16/2015 10:08:22 AM,11/13/2015 10:33:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 10:33:18.56 Case Resolved Case resolved. Sticker delivered 11/13.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,377 Adams St  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1601,CD,377 Adams St,2122.0,Address,693.0,42.2964,-71.0568,Self Service,"(42.2964, -71.0568)"
661752,101001634427,11/13/2015 01:53:19 PM,11/16/2015 01:53:18 PM,11/14/2015 10:44:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-14 10:44:35.313 Case Resolved deliver recycle sticker on .11/14/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,43 Sherwood St  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1910,R2,43 Sherwood St,2131.0,Address,126994.0,42.2846,-71.1227,Self Service,"(42.2846, -71.1227)"
661793,101001634482,11/13/2015 02:44:17 PM,11/16/2015 02:44:15 PM,11/14/2015 01:43:58 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-14 13:43:58.437 Case Noted Request has no physical address. Please create a new case including house number and street address so we can ensure delivery of stickers to proper location. Thank you,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,INTERSECTION of Falcon St & Putnam St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0109,,INTERSECTION Falcon St & Putnam St,,Intersection,4779.0,42.382,-71.0334,Self Service,"(42.382, -71.0334)"
661854,101001634586,11/13/2015 04:07:14 PM,11/16/2015 04:07:13 PM,11/14/2015 07:52:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-14 07:52:39.29 Case Resolved deliver yard  waste sticker on. 11/14/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,114 Brayton Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2204,R1,114 Brayton Rd,2135.0,Address,19605.0,42.3492,-71.1719,Self Service,"(42.3492, -71.1719)"
661906,101001634655,11/13/2015 05:40:54 PM,11/17/2015 08:30:00 AM,11/14/2015 07:37:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-14 07:37:26.543 Case Noted delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,22 Van Brunt St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1817,R1,22 Van Brunt St,2136.0,Address,139759.0,42.2424,-71.1241,Self Service,"(42.2424, -71.1241)"
661908,101001634657,11/13/2015 05:42:14 PM,11/17/2015 08:30:00 AM,11/14/2015 09:27:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-14 09:27:21.66 Case Resolved Case Resolved. Stickers delivered 11/14.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,554 Park St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703,R1,554 Park St,2124.0,Address,107391.0,42.2947,-71.0757,Self Service,"(42.2947, -71.0757)"
661924,101001634677,11/13/2015 06:35:00 PM,11/17/2015 08:30:00 AM,11/14/2015 08:46:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-14 08:46:03.02 Case Resolved deliver yard waste sticker .11/14/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,2 Wadsworth St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2104,R1,2 Wadsworth St,2134.0,Address,141279.0,42.3553,-71.1271,Constituent Call,"(42.3553, -71.1271)"
661951,101001634710,11/13/2015 08:31:48 PM,11/17/2015 08:30:00 AM,11/14/2015 11:00:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-14 11:00:21.967 Case Resolved yard waste pick up .11/14/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,6 Saint John St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1905,CD,6 Saint John St,2130.0,Address,121255.0,42.3143,-71.1135,Self Service,"(42.3143, -71.1135)"
662015,101001634798,11/14/2015 08:41:00 AM,11/17/2015 08:30:00 AM,11/14/2015 09:28:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-14 09:28:01.283 Case Noted delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,99 Providence St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1814,,99 Providence St,2136.0,Address,352966.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
662088,101001634898,11/14/2015 12:41:00 PM,11/17/2015 08:30:00 AM,11/14/2015 01:03:48 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-14 13:03:48.713 Case Resolved Case Resolved. Stickers delivered 11/14.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,63 Church St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504,R1,63 Church St,2122.0,Address,32702.0,42.3084,-71.0603,Constituent Call,"(42.3084, -71.0603)"
662097,101001634913,11/14/2015 01:10:00 PM,11/17/2015 08:30:00 AM,11/16/2015 07:31:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 07:31:25.9 Case Noted delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,153 Birch St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2002,R1,153 Birch St,2131.0,Address,15586.0,42.2832,-71.1345,Constituent Call,"(42.2832, -71.1345)"
662156,101001634980,11/14/2015 03:52:00 PM,11/17/2015 08:30:00 AM,11/16/2015 01:02:34 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 13:02:34.053 Case Noted Stickers delivered on 11/16/15. Left at mailbox for constituent.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,27 Robinwood Ave  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1905,CD,27 Robinwood Ave,2130.0,Address,117416.0,42.3164,-71.1122,Constituent Call,"(42.3164, -71.1122)"
662175,101001635002,11/14/2015 04:52:31 PM,11/17/2015 08:30:00 AM,11/16/2015 08:17:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 08:17:31.87 Case Resolved deliver yard wsste sticker on .11/16/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,15 Tip Top St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2204,R2,15 Tip Top St,2135.0,Address,319536.0,42.3509,-71.1704,Self Service,"(42.3509, -71.1704)"
662262,101001635109,11/15/2015 07:22:43 AM,11/17/2015 08:30:00 AM,11/16/2015 09:03:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 09:03:41.647 Case Noted drlivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,92 Chittick Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1817,R1,92 Chittick Rd,2136.0,Address,32603.0,42.2458,-71.1214,Self Service,"(42.2458, -71.1214)"
662268,101001635115,11/15/2015 07:47:22 AM,11/17/2015 08:30:00 AM,11/16/2015 11:02:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 11:02:37.743 Case Noted Stickers delivered on 11/16/15. Left in mailbox at 593 adams st.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,593 Adams St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606,CD,593 Adams St,2124.0,Address,844.0,42.2894,-71.0561,Self Service,"(42.2894, -71.0561)"
662270,101001635117,11/15/2015 08:05:59 AM,11/17/2015 08:30:00 AM,11/16/2015 12:49:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 12:49:07.993 Case Noted Serviced above address at 12:45pm,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,22 Chestnut St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,0503,R1,22 Chestnut St,2108.0,Address,31378.0,42.3574,-71.0673,Self Service,"(42.3574, -71.0673)"
662289,101001635141,11/15/2015 09:27:00 AM,11/17/2015 08:30:00 AM,11/16/2015 11:49:57 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 11:49:57.26 Case Resolved Case resolved.  Stickers delivered 11/16.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,12 Drummond St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1406,R3,12 Drummond St,2121.0,Address,158466.0,42.3005,-71.0842,Constituent Call,"(42.3005, -71.0842)"
662299,101001635152,11/15/2015 09:47:00 AM,11/17/2015 08:30:00 AM,11/16/2015 11:20:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 11:20:54.63 Case Noted Stickers delivered on 11/16/15. Left at frontdoor of residence.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,31-33 Saint Gregory St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1713,R2,31-33 Saint Gregory St,2124.0,Address,121126.0,42.2758,-71.0684,Constituent Call,"(42.2758, -71.0684)"
662343,101001635212,11/15/2015 11:47:00 AM,11/17/2015 08:30:00 AM,11/16/2015 11:08:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 11:08:42.887 Case Resolved delivered to front steps,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,623 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0606,R2,623 E Fourth St,2127.0,Address,59904.0,42.3346,-71.0396,Constituent Call,"(42.3346, -71.0396)"
662344,101001635213,11/15/2015 11:49:00 AM,11/17/2015 08:30:00 AM,11/16/2015 11:08:04 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 11:08:04.563 Case Resolved delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,623 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0606,R2,623 E Fourth St,2127.0,Address,59904.0,42.3346,-71.0396,Constituent Call,"(42.3346, -71.0396)"
662377,101001635253,11/15/2015 01:38:29 PM,11/17/2015 08:30:00 AM,11/18/2015 06:15:17 AM,OVERDUE,Closed,Case Closed Case Noted  Stickers delivered on 11/18/15.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,88 Cowing St  West Roxbury  MA  02132,,,0.0,,West Roxbury,0.0,20,,,88 Cowing St,2132.0,Address,349750.0,42.3594,-71.0587,Self Service,"(0, 0)"
662396,101001635278,11/15/2015 02:54:37 PM,11/17/2015 08:30:00 AM,11/16/2015 10:41:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 10:41:46.357 Case Noted Serviced above address at 10:41am,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,88 E Brookline St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,0801,R4,88 E Brookline St,2118.0,Address,198018.0,42.3375,-71.0697,Self Service,"(42.3375, -71.0697)"
662411,101001635298,11/15/2015 03:57:58 PM,11/17/2015 08:30:00 AM,11/16/2015 10:19:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 10:19:39.97 Case Noted Stickers delivered on 11/16/15. Left in mailbox for Evans.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,5 Mount Vernon St  Dorchester  MA  02125,6.0,03,2.0,C6,Dorchester,5.0,Ward 7,0709,CD,5 Mount Vernon St,2125.0,Address,98972.0,42.3225,-71.0598,Self Service,"(42.3225, -71.0598)"
662419,101001635312,11/15/2015 05:37:09 PM,11/17/2015 08:30:00 AM,11/16/2015 09:20:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 09:20:34.273 Case Resolved deliver yard waste sticker on .11/16/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,55 Brock St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210,R3,55 Brock St,2135.0,Address,197057.0,42.3509,-71.1601,Self Service,"(42.3509, -71.1601)"
662422,101001635316,11/15/2015 06:45:00 PM,11/17/2015 08:30:00 AM,11/16/2015 07:40:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 07:40:02.69 Case Noted delivered,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,30 Cedarcrest Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,10.0,Ward 20,2003,R1,30 Cedarcrest Rd,2132.0,Address,27155.0,42.2627,-71.1484,Constituent Call,"(42.2627, -71.1484)"
662424,101001635318,11/15/2015 06:56:45 PM,11/17/2015 08:30:00 AM,11/16/2015 11:40:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 11:40:16.383 Case Noted Stickers delivered on 11/16/15. Left at mailbox in front area of residence.,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,1 Ballou Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1410,R3,1 Ballou Ave,2124.0,Address,181981.0,42.2877,-71.0809,Self Service,"(42.2877, -71.0809)"
662425,101001635319,11/15/2015 06:58:25 PM,11/17/2015 08:30:00 AM,11/16/2015 01:17:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 13:17:31.927 Case Noted Dropped off stickers to above address at 1:20pm,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,4 Salem St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,0206,CD,4 Salem St,2129.0,Address,121975.0,42.3774,-71.0666,Self Service,"(42.3774, -71.0666)"
662463,101001635370,11/15/2015 10:17:51 PM,11/17/2015 08:30:00 AM,11/16/2015 08:53:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 08:53:26.877 Case Resolved deliver recycle sticker on .11/16/15,Sticker Request,Public Works Department,Recycling,Sticker Request,PWDx_Sticker Request,PWDx,,,7 Greylock Rd  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2107,R2,7 Greylock Rd,2134.0,Address,244192.0,42.3504,-71.1355,Self Service,"(42.3504, -71.1355)"
