,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
680428,101001681945,12/26/2015 07:04:10 AM,,12/29/2015 04:31:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-29 16:31:43.337 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,143-145 Fisher Ave  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1005.0,R2,143-145 Fisher Ave,2120.0,Address,58539.0,42.3283,-71.1063,Self Service,"(42.3283, -71.1063)"
680469,101001682003,12/26/2015 10:21:40 AM,,12/31/2015 04:30:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:30:35.887 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,76 Westmoreland St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1608.0,R2,76 Westmoreland St,2124.0,Address,335684.0,42.2841,-71.0591,Self Service,"(42.2841, -71.0591)"
680480,101001682022,12/26/2015 11:17:00 AM,,12/31/2015 04:30:39 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:30:39.767 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,19 Brookledge St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1207.0,R3,19 Brookledge St,2121.0,Address,197280.0,42.3101,-71.091,Self Service,"(42.3101, -71.091)"
680590,101001682151,12/26/2015 09:23:33 PM,,12/30/2015 04:31:37 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 16:31:37.533 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,475 Weld St  West Roxbury  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2019.0,R1,475 Weld St,2132.0,Address,147160.0,42.2931,-71.1518,Self Service,"(42.2931, -71.1518)"
680591,101001682152,12/26/2015 09:36:26 PM,,12/31/2015 04:30:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:30:43.643 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,56 Orchardfield St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,R2,56 Orchardfield St,2122.0,Address,287236.0,42.3047,-71.0571,Self Service,"(42.3047, -71.0571)"
680636,101001682203,12/27/2015 08:06:11 AM,,01/04/2016 04:30:30 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 16:30:30.347 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,29 Rosemary St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1110.0,R3,29 Rosemary St,2130.0,Address,301339.0,42.3041,-71.1132,Self Service,"(42.3041, -71.1132)"
680654,101001682223,12/27/2015 08:53:27 AM,,12/29/2015 04:31:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-29 16:31:47.217 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,1873 Hyde Park Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,R3,1873 Hyde Park Ave,2136.0,Address,257625.0,42.2351,-71.1332,Self Service,"(42.2351, -71.1332)"
680671,101001682243,12/27/2015 10:18:24 AM,,01/01/2016 04:30:20 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-01 16:30:20.43 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,64 N Margin St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,304.0,A,64 N Margin St,2113.0,Address,268455.0,42.365,-71.0569,Self Service,"(42.365, -71.0569)"
680687,101001682266,12/27/2015 11:59:33 AM,,12/29/2015 04:31:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-29 16:31:55.157 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,62 Hamilton St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,R1,62 Hamilton St,2136.0,Address,68390.0,42.2337,-71.1322,Self Service,"(42.2337, -71.1322)"
680691,101001682271,12/27/2015 12:26:10 PM,,12/30/2015 09:16:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 09:16:36.003 Case Noted At constituent's request: Due to icy conditions i was unable to safely put the 2 tvs out for pickup this morning.� I apologize for any inconvenience.and will submit a new request next week.,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,67 Bradfield Ave  Roslindale  MA  02131,9.0,06,6.0,E5,Roslindale,10.0,Ward 20,2007.0,R2,67 Bradfield Ave,2131.0,Address,194908.0,42.2898,-71.1401,Self Service,"(42.2898, -71.1401)"
680723,101001682316,12/27/2015 02:34:34 PM,,12/31/2015 04:30:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:30:47.64 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,135B Grew Ave  Roslindale  MA  02131,12.0,08,5.0,E18,Roslindale,10.0,18,1809.0,CD,135B Grew Ave,2131.0,Address,67083.0,42.2745,-71.1217,Self Service,"(42.2745, -71.1217)"
680725,101001682319,12/27/2015 03:22:08 PM,,01/04/2016 04:30:34 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 16:30:34.57 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,87 Saint Rose St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1109.0,CD,87 Saint Rose St,2130.0,Address,121549.0,42.3049,-71.1179,Self Service,"(42.3049, -71.1179)"
680729,101001682324,12/27/2015 03:47:29 PM,,12/30/2015 04:31:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 16:31:41.583 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,56 Prospect Ave  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1910.0,R2,56 Prospect Ave,2131.0,Address,296265.0,42.2852,-71.1237,Self Service,"(42.2852, -71.1237)"
680748,101001682350,12/27/2015 05:05:08 PM,,12/31/2015 04:30:51 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:30:51.48 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,190 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,CD,190 Commonwealth Ave,2116.0,Address,38919.0,42.351,-71.0799,Self Service,"(42.351, -71.0799)"
680756,101001682358,12/27/2015 05:42:17 PM,,01/04/2016 04:30:43 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 16:30:43.32 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,229 Vermont St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2017.0,R1,229 Vermont St,2132.0,Address,139986.0,42.288,-71.1648,Self Service,"(42.288, -71.1648)"
680768,101001682375,12/27/2015 07:00:18 PM,,12/31/2015 04:30:59 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:30:59.33 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,45 Pierce Ave  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609.0,R2,45 Pierce Ave,2122.0,Address,293633.0,42.2873,-71.0523,Self Service,"(42.2873, -71.0523)"
680775,101001682385,12/27/2015 08:03:50 PM,,01/01/2016 04:30:32 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-01 16:30:32.617 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,8 Lindall Pl  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,CM,8 Lindall Pl,2114.0,Address,86307.0,42.3607,-71.0696,Self Service,"(42.3607, -71.0696)"
680785,101001682397,12/27/2015 09:01:53 PM,,01/04/2016 04:30:47 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 16:30:47.567 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,78 Hobart St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2211.0,R2,78 Hobart St,2135.0,Address,74373.0,42.3551,-71.1612,Self Service,"(42.3551, -71.1612)"
680786,101001682398,12/27/2015 09:02:15 PM,,12/29/2015 04:32:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-29 16:32:04.11 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,41-43 Etna St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2206.0,R2,41-43 Etna St,2135.0,Address,54483.0,42.3541,-71.1474,Self Service,"(42.3541, -71.1474)"
680788,101001682401,12/27/2015 09:44:16 PM,,01/04/2016 04:30:51 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 16:30:51.64 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,43 Ormond St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1414.0,R2,43 Ormond St,2126.0,Address,287751.0,42.2813,-71.0933,Self Service,"(42.2813, -71.0933)"
680805,101001682429,12/28/2015 05:35:36 AM,,12/31/2015 04:31:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:31:07.277 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,94 Mount Hope St  Roslindale  MA  02131,12.0,02,5.0,E18,Roslindale,10.0,Ward 18,1807.0,R2,94 Mount Hope St,2131.0,Address,278546.0,42.2828,-71.1153,Self Service,"(42.2828, -71.1153)"
680835,101001682465,12/28/2015 08:00:40 AM,,01/01/2016 04:30:36 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-01 16:30:36.53 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,145 Pinckney St  Boston  MA  02114,3.0,1B,8.0,A1,Back Bay,14.0,Ward 5,511.0,CD,145 Pinckney St,2114.0,Address,110474.0,42.359,-71.0717,Self Service,"(42.359, -71.0717)"
680838,101001682469,12/28/2015 08:05:51 AM,,12/29/2015 04:32:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-29 16:32:07.957 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,86 Dartmouth St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,CM,86 Dartmouth St,2116.0,Address,368873.0,42.3594,-71.0587,Self Service,"(0, 0)"
680861,101001682513,12/28/2015 08:37:41 AM,,01/04/2016 04:30:59 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 16:30:59.797 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,25 Gleason St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1402.0,R2,25 Gleason St,2121.0,Address,241323.0,42.2976,-71.0816,Self Service,"(42.2976, -71.0816)"
680935,101001682640,12/28/2015 09:46:30 AM,,12/30/2015 04:32:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 16:32:02.93 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,27 Hancock St  Dorchester  MA  02125,7.0,03,3.0,B2,Dorchester,8.0,Ward 15,1501.0,R3,27 Hancock St,2125.0,Address,246047.0,42.3147,-71.0661,Self Service,"(42.3147, -71.0661)"
680958,101001682677,12/28/2015 10:14:59 AM,,12/28/2015 10:19:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-28 10:19:31.39 Case Invalid Incorrect trash day.,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,101 Geneva Ave  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1403.0,R3,101 Geneva Ave,2121.0,Address,240512.0,42.3065,-71.0793,Self Service,"(42.3065, -71.0793)"
680971,101001682696,12/28/2015 10:25:02 AM,,01/04/2016 04:31:16 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 16:31:16.007 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,98 Beechcroft St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,R3,98 Beechcroft St,2135.0,Address,186059.0,42.3522,-71.1614,Self Service,"(42.3522, -71.1614)"
680997,101001682743,12/28/2015 10:56:03 AM,,12/31/2015 04:31:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:31:43.25 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,884 Adams St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,16,1611.0,R1,884 Adams St,2124.0,Address,988.0,42.2812,-71.0586,Self Service,"(42.2812, -71.0586)"
681032,101001682816,12/28/2015 11:47:39 AM,,12/30/2015 04:32:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 16:32:38.613 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,227 West St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1822.0,R2,227 West St,2136.0,Address,334443.0,42.2638,-71.1261,Self Service,"(42.2638, -71.1261)"
681041,101001682829,12/28/2015 11:56:05 AM,,12/29/2015 04:32:59 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-29 16:32:59.867 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,93 Como Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,R1,93 Como Rd,2136.0,Address,41549.0,42.2416,-71.1423,Self Service,"(42.2416, -71.1423)"
681063,101001682863,12/28/2015 12:30:46 PM,,01/05/2016 04:30:21 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-05 16:30:21.86 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,7 Maplewood St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2010.0,CD,7 Maplewood St,2132.0,Address,89480.0,42.2705,-71.1476,Self Service,"(42.2705, -71.1476)"
681093,101001682904,12/28/2015 01:14:39 PM,,12/30/2015 04:32:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 16:32:46.71 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,65 Glendale St  Dorchester  MA  02125,7.0,03,3.0,B2,Dorchester,8.0,Ward 15,1501.0,R2,65 Glendale St,2125.0,Address,241531.0,42.313,-71.069,Self Service,"(42.313, -71.069)"
681113,101001682933,12/28/2015 01:36:54 PM,,12/31/2015 04:32:22 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:32:22.347 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,19 Magazine St  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,805.0,R1,19 Magazine St,2119.0,Address,88175.0,42.3254,-71.0734,Self Service,"(42.3254, -71.0734)"
681139,101001682963,12/28/2015 02:03:17 PM,,12/30/2015 04:32:50 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 16:32:50.693 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,224 Weld St  Roslindale  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2006.0,R1,224 Weld St,2132.0,Address,147100.0,42.2929,-71.1433,Self Service,"(42.2929, -71.1433)"
681158,101001683003,12/28/2015 02:34:32 PM,,01/04/2016 04:31:40 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 16:31:40.423 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,111 Milton Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1816.0,R1,111 Milton Ave,2136.0,Address,95645.0,42.2508,-71.112,Self Service,"(42.2508, -71.112)"
681177,101001683041,12/28/2015 03:09:44 PM,,01/02/2016 04:31:20 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-02 16:31:20.22 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,23 Westford St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2202.0,R3,23 Westford St,2134.0,Address,334611.0,42.3623,-71.1345,Self Service,"(42.3623, -71.1345)"
681200,101001683103,12/28/2015 03:56:45 PM,,12/31/2015 04:32:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:32:49.817 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,392 Washington St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2203.0,RC,392 Washington St,2135.0,Address,329767.0,42.349,-71.1546,Self Service,"(42.349, -71.1546)"
681218,101001683125,12/28/2015 04:30:07 PM,,01/01/2016 04:30:56 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-01 16:30:56.117 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,230 Harrison Ave  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,EA,230 Harrison Ave,2111.0,Address,247657.0,42.3478,-71.0617,Self Service,"(42.3478, -71.0617)"
681230,101001683138,12/28/2015 04:38:51 PM,,12/31/2015 04:32:58 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:32:58.003 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,26 Bostonia Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2204.0,R2,26 Bostonia Ave,2135.0,Address,191365.0,42.3487,-71.1677,Self Service,"(42.3487, -71.1677)"
681266,101001683180,12/28/2015 06:17:04 PM,,12/31/2015 04:33:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:33:05.997 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,26 Pinehurst St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2002.0,R2,26 Pinehurst St,2131.0,Address,293944.0,42.2857,-71.1333,Self Service,"(42.2857, -71.1333)"
681274,101001683189,12/28/2015 06:41:14 PM,,12/30/2015 04:33:15 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 16:33:15.467 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,250 Austin St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1822.0,R2,250 Austin St,2136.0,Address,180921.0,42.2672,-71.1245,Self Service,"(42.2672, -71.1245)"
681279,101001683197,12/28/2015 07:43:37 PM,,12/30/2015 04:33:19 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 16:33:19.373 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,7 Bangor Rd  West Roxbury  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2019.0,R1,7 Bangor Rd,2132.0,Address,8117.0,42.2943,-71.1514,Self Service,"(42.2943, -71.1514)"
681285,101001683204,12/28/2015 08:19:37 PM,,12/30/2015 04:33:23 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 16:33:23.283 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,86 Lorna Rd  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1801.0,R1,86 Lorna Rd,2126.0,Address,87416.0,42.2777,-71.0841,Self Service,"(42.2777, -71.0841)"
681290,101001683211,12/28/2015 08:59:35 PM,,12/30/2015 04:33:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 16:33:27.163 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,54 Percival St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1509.0,CD,54 Percival St,2122.0,Address,109200.0,42.3058,-71.0633,Self Service,"(42.3058, -71.0633)"
681295,101001683218,12/28/2015 09:22:48 PM,,12/30/2015 04:33:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 16:33:31.06 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,15 Bellaire Rd  Roslindale  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2006.0,R1,15 Bellaire Rd,2132.0,Address,13758.0,42.2918,-71.1436,Self Service,"(42.2918, -71.1436)"
681305,101001683237,12/28/2015 11:30:36 PM,,12/30/2015 04:33:34 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 16:33:34.923 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,250 Main St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,RC,250 Main St,2129.0,Address,267367.0,42.377,-71.0668,Self Service,"(42.377, -71.0668)"
681457,101001683493,12/29/2015 10:15:05 AM,,12/31/2015 04:33:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-31 16:33:13.8 Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,56 N St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,607.0,R1,56 N St,2127.0,Address,100136.0,42.3367,-71.0311,Self Service,"(42.3367, -71.0311)"
