,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
517722,101001309241,02/20/2015 04:53:10 PM,,02/22/2015 07:27:33 PM,ONTIME,Closed,Case Closed Case Resolved 63 St Andrews is done. Thanks Brian Nee,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,63 Saint Andrew Rd  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,112.0,R3,63 Saint Andrew Rd,2128.0,Address,120584.0,42.3842,-71.0024,Constituent Call,"(42.3842, -71.0024)"
517809,101001309372,02/20/2015 06:24:29 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1 Landing St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,103.0,,1 Landing St,2128.0,Address,352289.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
517850,101001309431,02/20/2015 07:17:50 PM,,02/23/2015 09:49:02 AM,ONTIME,Closed,Case Closed Case Invalid No Case Details,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,36-42 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,C,36-42 W Broadway,2127.0,Address,21446.0,42.3427,-71.0563,Constituent Call,"(42.3427, -71.0563)"
517855,101001309436,02/20/2015 07:19:38 PM,,02/23/2015 09:49:11 AM,ONTIME,Closed,Case Closed Case Invalid No Case Details,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,36-42 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,C,36-42 W Broadway,2127.0,Address,21446.0,42.3427,-71.0563,Constituent Call,"(42.3427, -71.0563)"
517953,101001309569,02/20/2015 10:33:24 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,170 Cottage St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,102.0,RC,170 Cottage St,2128.0,Address,43429.0,42.3702,-71.0328,Constituent Call,"(42.3702, -71.0328)"
518012,101001309650,02/21/2015 07:40:38 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,66-68 Savin St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1206.0,CM,66-68 Savin St,2119.0,Address,123122.0,42.3158,-71.0792,Constituent Call,"(42.3158, -71.0792)"
518080,101001309759,02/21/2015 09:21:42 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,51 Cedar St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,09,905.0,E,51 Cedar St,2119.0,Address,341422.0,42.3255,-71.0911,Constituent Call,"(42.3255, -71.0911)"
518356,101001310170,02/21/2015 02:17:42 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,21 Norwell St  Dorchester  MA  02121,7.0,03,4.0,B3,Dorchester,8.0,Ward 14,1402.0,A,21 Norwell St,2121.0,Address,104081.0,42.3019,-71.0786,Constituent Call,"(42.3019, -71.0786)"
518422,101001310274,02/21/2015 03:24:39 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1170 Tremont St  Mission Hill  MA  02120,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,904.0,E,1170 Tremont St,2120.0,Address,173666.0,42.3344,-71.0888,Constituent Call,"(42.3344, -71.0888)"
518461,101001310333,02/21/2015 04:23:52 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,22 Sussex St  Mission Hill  MA  02120,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,R1,22 Sussex St,2120.0,Address,132853.0,42.3359,-71.0836,Constituent Call,"(42.3359, -71.0836)"
518474,101001310354,02/21/2015 04:43:58 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Merrimac St & New Chardon St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION Merrimac St & New Chardon St,,Intersection,7265.0,42.363,-71.0597,Constituent Call,"(42.363, -71.0597)"
518539,101001310460,02/21/2015 07:33:12 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,36-42 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,C,36-42 W Broadway,2127.0,Address,21446.0,42.3427,-71.0563,Constituent Call,"(42.3427, -71.0563)"
518590,101001310549,02/21/2015 09:54:14 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,21 Goodrich Rd  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1905.0,CM,21 Goodrich Rd,2130.0,Address,65267.0,42.316,-71.1151,Constituent Call,"(42.316, -71.1151)"
518662,101001310649,02/22/2015 07:19:36 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,36-38 Magnolia St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,R2,36-38 Magnolia St,2125.0,Address,88322.0,42.3175,-71.0701,Constituent Call,"(42.3175, -71.0701)"
518783,101001310855,02/22/2015 11:30:22 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,10-75 Border St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,104.0,I,10-75 Border St,2128.0,Address,16991.0,42.3721,-71.0412,Constituent Call,"(42.3721, -71.0412)"
518857,101001310970,02/22/2015 01:26:57 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,22 Sussex St  Mission Hill  MA  02120,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,R1,22 Sussex St,2120.0,Address,132853.0,42.3359,-71.0836,Constituent Call,"(42.3359, -71.0836)"
518936,101001311095,02/22/2015 03:44:04 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,22 Esmond St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,R3,22 Esmond St,2121.0,Address,54256.0,42.2991,-71.0854,Constituent Call,"(42.2991, -71.0854)"
518948,101001311114,02/22/2015 04:11:13 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,420 Hyde Park Ave  Roslindale  MA  02131,12.0,02,5.0,E18,Roslindale,10.0,Ward 18,1807.0,R2,420 Hyde Park Ave,2131.0,Address,77361.0,42.2861,-71.1184,Constituent Call,"(42.2861, -71.1184)"
518989,101001311187,02/22/2015 05:59:20 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,26 Mount Pleasant Ave  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,803.0,R2,26 Mount Pleasant Ave,2119.0,Address,98399.0,42.3274,-71.0793,Constituent Call,"(42.3274, -71.0793)"
519001,101001311209,02/22/2015 06:27:31 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,169 Bowen St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,602.0,R1,169 Bowen St,2127.0,Address,17815.0,42.3367,-71.0521,Constituent Call,"(42.3367, -71.0521)"
519029,101001311267,02/22/2015 08:05:45 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,420 Hyde Park Ave  Roslindale  MA  02131,12.0,02,5.0,E18,Roslindale,10.0,Ward 18,1807.0,R2,420 Hyde Park Ave,2131.0,Address,77361.0,42.2861,-71.1184,Constituent Call,"(42.2861, -71.1184)"
519327,101001311724,02/23/2015 09:07:05 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,420 Hyde Park Ave  Roslindale  MA  02131,12.0,02,5.0,E18,Roslindale,10.0,Ward 18,1807.0,R2,420 Hyde Park Ave,2131.0,Address,77361.0,42.2861,-71.1184,Constituent Call,"(42.2861, -71.1184)"
519398,101001311828,02/23/2015 09:37:36 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,100 Delhi St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,R1,100 Delhi St,2126.0,Address,47114.0,42.2776,-71.0878,Constituent Call,"(42.2776, -71.0878)"
519543,101001312043,02/23/2015 10:47:55 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of River St & Standard St  Mattapan  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1801.0,,INTERSECTION River St & Standard St,,Intersection,8130.0,42.2717,-71.0785,Constituent Call,"(42.2717, -71.0785)"
519706,101001312280,02/23/2015 12:20:50 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Breck Ave & N Crescent Cirt  Brighton  MA,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,,INTERSECTION Breck Ave & N Crescent Cirt,,Intersection,1896.0,42.3494,-71.1685,Constituent Call,"(42.3494, -71.1685)"
519932,101001312617,02/23/2015 02:55:06 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,6 Bunker Hill Ct  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,R1,6 Bunker Hill Ct,2129.0,Address,23279.0,42.3806,-71.067,Constituent Call,"(42.3806, -71.067)"
519965,101001312669,02/23/2015 03:14:38 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1669 Washington St  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,09,902.0,,1669 Washington St,2118.0,Address,347134.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
519995,101001312722,02/23/2015 03:33:42 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,26 Torrey St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1708.0,R3,26 Torrey St,2124.0,Address,136289.0,42.2873,-71.0724,Constituent Call,"(42.2873, -71.0724)"
520076,101001312861,02/23/2015 04:40:08 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,238 South St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1110.0,R1,238 South St,2130.0,Address,128806.0,42.3021,-71.1142,Constituent Call,"(42.3021, -71.1142)"
520093,101001312890,02/23/2015 04:50:47 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,38 Arborfield Rd  Roslindale  MA  02131,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1809.0,R1,38 Arborfield Rd,2131.0,Address,4251.0,42.273,-71.1225,Constituent Call,"(42.273, -71.1225)"
520095,101001312893,02/23/2015 04:51:14 PM,,02/27/2015 08:46:22 PM,ONTIME,Closed,Case Closed Case Resolved Lt. Brodney E28 took care of this hydrant today. The other groups must have been too busy.,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,238 South St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1110.0,R1,238 South St,2130.0,Address,128806.0,42.3021,-71.1142,Constituent Call,"(42.3021, -71.1142)"
520137,101001312946,02/23/2015 05:21:00 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Kevin Rd & Sumner St  Dorchester  MA,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,,INTERSECTION Kevin Rd & Sumner St,,Intersection,6638.0,42.3168,-71.0624,Constituent Call,"(42.3168, -71.0624)"
520844,101001313991,02/24/2015 10:37:34 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Nightingale St & Talbot Ave  Dorchester  MA,8.0,07,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,,INTERSECTION Nightingale St & Talbot Ave,,Intersection,7580.0,42.2943,-71.086,Constituent Call,"(42.2943, -71.086)"
521089,101001314311,02/24/2015 12:18:46 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,610 E Second St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,605.0,R3,610 E Second St,2127.0,Address,124386.0,42.3374,-71.0387,Constituent Call,"(42.3374, -71.0387)"
521093,101001314316,02/24/2015 12:22:26 PM,,02/26/2015 04:37:56 PM,ONTIME,Closed,Case Closed Case Noted Boston Fire reports  all set.,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,12 Wigglesworth St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1003.0,R1,12 Wigglesworth St,2120.0,Address,149611.0,42.3344,-71.1031,Constituent Call,"(42.3344, -71.1031)"
521197,101001314460,02/24/2015 01:26:11 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,29 Nonquit St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 13,1305.0,R1,29 Nonquit St,2125.0,Address,103063.0,42.3175,-71.0688,Constituent Call,"(42.3175, -71.0688)"
521247,101001314537,02/24/2015 01:56:19 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,278 Norfolk St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1710.0,R2,278 Norfolk St,2124.0,Address,103267.0,42.2837,-71.082,Constituent Call,"(42.2837, -71.082)"
521309,101001314635,02/24/2015 02:39:47 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Packard Ave & Pleasant Hill Ave  Mattapan  MA,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1713.0,,INTERSECTION Packard Ave & Pleasant Hill Ave,,Intersection,7761.0,42.2753,-71.0721,Constituent Call,"(42.2753, -71.0721)"
521348,101001314699,02/24/2015 03:11:29 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,175 Adams St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1509.0,I,175 Adams St,2122.0,Address,594.0,42.3029,-71.0608,Constituent Call,"(42.3029, -71.0608)"
521419,101001314787,02/24/2015 03:36:16 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1439 Blue Hill Ave  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,18,1803.0,A,1439 Blue Hill Ave,2126.0,Address,162253.0,42.2752,-71.0939,Constituent Call,"(42.2752, -71.0939)"
521995,101001315660,02/25/2015 09:58:27 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1350 Tremont St  Mission Hill  MA  02120,9.0,10B,7.0,B2,Mission Hill,13.0,09,905.0,E,1350 Tremont St,2120.0,Address,341254.0,42.3316,-71.0935,Constituent Call,"(42.3316, -71.0935)"
522342,101001316121,02/25/2015 01:26:15 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,778 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,R2,778 E Fourth St,2127.0,Address,59968.0,42.335,-71.0324,Constituent Call,"(42.335, -71.0324)"
523237,101001317414,02/26/2015 10:34:09 AM,,03/06/2015 06:13:51 PM,ONTIME,Closed,Case Closed Case Resolved  Paul   This was completed by Lt. Creary E42.,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,9 Beethoven St  Roxbury  MA  02119,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1104.0,R1,9 Beethoven St,2119.0,Address,13493.0,42.3157,-71.0993,Constituent Call,"(42.3157, -71.0993)"
523672,101001318015,02/26/2015 03:05:02 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,513 Washington St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1703.0,R3,513 Washington St,2124.0,Address,146097.0,42.2935,-71.0721,Constituent Call,"(42.2935, -71.0721)"
523878,101001318328,02/26/2015 05:54:47 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,143 Sutherland Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2112.0,R3,143 Sutherland Rd,2135.0,Address,132957.0,42.3408,-71.1472,Constituent Call,"(42.3408, -71.1472)"
524368,101001319039,02/27/2015 11:38:22 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Northbourne Rd & Wachusett St  Jamaica Plain  MA,12.0,02,6.0,E13,Jamaica Plain,10.0,Ward 19,1907.0,,INTERSECTION Northbourne Rd & Wachusett St,,Intersection,7640.0,42.2912,-71.117,Constituent Call,"(42.2912, -71.117)"
524628,101001319406,02/27/2015 03:26:50 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,858 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,111.0,R2,858 Saratoga St,2128.0,Address,122849.0,42.3853,-71.0135,Constituent Call,"(42.3853, -71.0135)"
524693,101001319510,02/27/2015 04:32:58 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,44 Wellsmere Rd  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2009.0,R2,44 Wellsmere Rd,2131.0,Address,334213.0,42.2805,-71.1352,Constituent Call,"(42.2805, -71.1352)"
524832,101001319748,02/27/2015 09:15:26 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,89-91 Union St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2203.0,R3,89-91 Union St,2135.0,Address,139280.0,42.346,-71.1513,Constituent Call,"(42.346, -71.1513)"
524924,101001319876,02/28/2015 09:48:08 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,145 Cottage Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2015.0,R1,145 Cottage Rd,2132.0,Address,43296.0,42.2641,-71.159,Constituent Call,"(42.2641, -71.159)"
525324,101001320578,03/01/2015 01:56:03 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,31-35 Fleet St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,A,31-35 Fleet St,2113.0,Address,165292.0,42.3642,-71.0523,Constituent Call,"(42.3642, -71.0523)"
525385,101001320688,03/01/2015 05:08:03 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of E Fourth St & H St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,606.0,,INTERSECTION E Fourth St & H St,,Intersection,5044.0,42.3347,-71.0415,Constituent Call,"(42.3347, -71.0415)"
525629,101001321037,03/02/2015 10:05:29 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,142 Sutherland Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2113.0,R3,142 Sutherland Rd,2135.0,Address,132956.0,42.3409,-71.1475,Constituent Call,"(42.3409, -71.1475)"
525632,101001321041,03/02/2015 10:07:08 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Saint Joseph St & Woodman St  Jamaica Plain  MA,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1109.0,,INTERSECTION Saint Joseph St & Woodman St,,Intersection,8250.0,42.3065,-71.1169,Constituent Call,"(42.3065, -71.1169)"
526705,101001322621,03/03/2015 11:52:45 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,25 Holborn St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1206.0,R1,25 Holborn St,2121.0,Address,74468.0,42.3146,-71.0814,Constituent Call,"(42.3146, -71.0814)"
