,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
668947,101001654776,11/30/2015 12:28:22 PM,,11/30/2015 12:29:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 12:29:18.223 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
669179,101001655139,11/30/2015 04:08:52 PM,,11/30/2015 04:09:48 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 16:09:48.133 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
669534,101001655645,12/01/2015 09:52:53 AM,,12/01/2015 09:53:57 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 09:53:57.84 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
669639,101001655789,12/01/2015 11:30:45 AM,,12/01/2015 11:33:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 11:33:08.647 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
669656,101001655815,12/01/2015 11:44:22 AM,,12/01/2015 11:46:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 11:46:23.88 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Employee Generated,"(0, 0)"
669663,101001655824,12/01/2015 11:49:45 AM,,12/01/2015 11:50:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 11:50:50.527 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
669694,101001655864,12/01/2015 12:25:20 PM,,12/01/2015 12:26:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 12:26:27.847 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
669723,101001655906,12/01/2015 12:55:38 PM,,12/01/2015 01:03:24 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 13:03:24.487 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
669849,101001656155,12/01/2015 04:02:32 PM,,12/01/2015 04:04:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 16:04:40.877 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
670223,101001656706,12/02/2015 11:36:13 AM,,12/02/2015 11:36:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:36:31.447 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
670423,101001657056,12/02/2015 05:22:49 PM,,12/02/2015 05:23:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 17:23:11.49 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
670701,101001657474,12/03/2015 10:35:27 AM,,12/03/2015 10:36:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-03 10:36:05.03 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
671373,101001658527,12/04/2015 02:38:56 PM,,12/04/2015 02:40:32 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 14:40:32.843 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
671471,101001658672,12/04/2015 04:26:27 PM,,12/04/2015 04:27:10 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 16:27:10.88 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
672214,101001659673,12/07/2015 10:57:18 AM,,12/07/2015 10:57:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 10:57:55.617 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
672219,101001659681,12/07/2015 11:01:16 AM,,12/07/2015 11:02:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 11:02:22.46 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
672234,101001659701,12/07/2015 11:14:27 AM,,12/07/2015 11:17:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 11:17:21.09 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
672240,101001659707,12/07/2015 11:17:55 AM,,12/07/2015 11:18:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 11:18:17.17 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
672243,101001659711,12/07/2015 11:19:47 AM,,12/07/2015 11:19:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 11:19:56.717 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
672313,101001659794,12/07/2015 12:15:16 PM,,12/07/2015 12:15:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 12:15:52.243 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
672908,101001660591,12/08/2015 09:57:37 AM,,12/08/2015 09:58:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 09:58:58.46 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
672932,101001660623,12/08/2015 10:19:12 AM,,12/08/2015 10:21:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 10:21:43.947 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674058,101001662385,12/10/2015 09:27:27 AM,,12/10/2015 09:28:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 09:28:13.95 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674093,101001662432,12/10/2015 09:55:47 AM,,12/10/2015 09:56:04 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 09:56:04.023 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674094,101001662433,12/10/2015 09:55:55 AM,,12/10/2015 09:56:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 09:56:58.287 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674281,101001662681,12/10/2015 01:08:47 PM,,12/10/2015 01:09:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 13:09:44.64 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674283,101001662685,12/10/2015 01:12:25 PM,,12/10/2015 01:12:53 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 13:12:53.43 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674662,101001663203,12/11/2015 10:32:10 AM,,12/11/2015 10:33:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 10:33:12.083 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674666,101001663213,12/11/2015 10:37:01 AM,,12/11/2015 10:37:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 10:37:42.187 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674668,101001663217,12/11/2015 10:38:16 AM,,12/11/2015 10:39:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 10:39:16.78 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674672,101001663225,12/11/2015 10:41:56 AM,,12/11/2015 10:44:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 10:44:02.223 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674676,101001663231,12/11/2015 10:47:17 AM,,12/11/2015 10:48:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 10:48:31.217 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674710,101001663282,12/11/2015 11:36:16 AM,,12/11/2015 11:37:06 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 11:37:06.53 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674711,101001663284,12/11/2015 11:37:52 AM,,12/11/2015 11:38:19 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 11:38:19.363 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674712,101001663287,12/11/2015 11:40:01 AM,,12/11/2015 11:40:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 11:40:42.503 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674750,101001663345,12/11/2015 12:19:15 PM,,12/11/2015 12:20:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 12:20:43.043 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674766,101001663371,12/11/2015 12:38:58 PM,,12/11/2015 12:40:10 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 12:40:10.037 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674887,101001663562,12/11/2015 04:21:46 PM,,12/11/2015 04:23:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 16:23:13.96 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674892,101001663571,12/11/2015 04:29:15 PM,,12/11/2015 04:30:19 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 16:30:19.737 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
675586,101001664549,12/14/2015 10:03:44 AM,,12/14/2015 10:10:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 10:10:55.317 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
675597,101001664566,12/14/2015 10:15:31 AM,,12/14/2015 10:18:45 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 10:18:45.467 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
675600,101001664572,12/14/2015 10:21:56 AM,,12/14/2015 10:23:45 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 10:23:45.89 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
675621,101001664610,12/14/2015 10:46:40 AM,,12/14/2015 10:47:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 10:47:22.54 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
675627,101001664620,12/14/2015 10:54:26 AM,,12/14/2015 10:57:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 10:57:09.203 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
675924,101001665051,12/14/2015 04:00:04 PM,,12/14/2015 04:05:39 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 16:05:39.3 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
675928,101001665056,12/14/2015 04:06:50 PM,,12/14/2015 04:08:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 16:08:11.5 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
676253,101001665481,12/15/2015 09:52:29 AM,,12/15/2015 09:53:59 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 09:53:59.323 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
676445,101001665758,12/15/2015 12:52:31 PM,,12/15/2015 12:53:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 12:53:11.373 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
676589,101001665943,12/15/2015 02:58:41 PM,,12/15/2015 03:02:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 15:02:20.327 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
676676,101001666083,12/15/2015 04:21:29 PM,,12/15/2015 04:23:10 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 16:23:10.943 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
677058,101001666657,12/16/2015 10:46:51 AM,,12/16/2015 10:47:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 10:47:42.84 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
677118,101001666774,12/16/2015 12:02:48 PM,,12/16/2015 12:03:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 12:03:36.67 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Employee Generated,"(0, 0)"
677167,101001666857,12/16/2015 01:22:26 PM,,12/16/2015 01:24:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 13:24:27.85 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
677247,101001666994,12/16/2015 03:44:35 PM,,12/16/2015 03:44:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 15:44:55.507 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
677533,101001667458,12/17/2015 11:08:23 AM,,12/17/2015 11:11:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 11:11:16.447 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
677548,101001677477,12/17/2015 11:19:50 AM,,12/17/2015 11:20:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 11:20:15.53 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
677585,101001677550,12/17/2015 12:09:12 PM,,12/17/2015 12:10:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 12:10:11.44 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
677588,101001677555,12/17/2015 12:10:26 PM,,12/17/2015 12:11:10 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 12:11:10.5 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
677931,101001678118,12/18/2015 10:07:59 AM,,12/18/2015 10:09:57 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 10:09:57.1 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
678065,101001678347,12/18/2015 01:57:49 PM,,12/18/2015 01:58:01 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 13:58:01.9 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
678167,101001678496,12/18/2015 04:42:08 PM,,12/18/2015 04:43:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 16:43:00.893 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
678915,101001679556,12/21/2015 12:10:03 PM,,12/21/2015 12:11:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-21 12:11:03.86 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
