,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
659915,101001631804,11/10/2015 08:27:00 AM,11/18/2015 08:30:00 AM,11/16/2015 08:27:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-16 08:27:21.353 NOBASE: No Basis,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,805 Columbus Ave  Boston  MA  02115,4.0,10B,7.0,D4,Roxbury,13.0,09,0904,,805 Columbus Ave,2115.0,Address,350967.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
660849,101001633169,11/12/2015 08:06:00 AM,11/19/2015 08:30:00 AM,11/13/2015 08:28:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 08:28:03.91 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,39-41 Aldie St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2202,CM,39-41 Aldie St,2134.0,Address,1779.0,42.3588,-71.1353,Constituent Call,"(42.3588, -71.1353)"
660892,101001633234,11/12/2015 08:47:00 AM,11/19/2015 08:47:31 AM,11/13/2015 08:16:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 08:16:01.913 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,440 Huntington Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1815,R1,440 Huntington Ave,2136.0,Address,76586.0,42.2634,-71.1146,Constituent Call,"(42.2634, -71.1146)"
661480,101001634025,11/13/2015 08:41:00 AM,11/20/2015 08:41:18 AM,11/20/2015 08:26:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-20 08:26:27.093 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,110-118 Canal St  Boston  MA  02114,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,0306,,110-118 Canal St,2114.0,Address,344038.0,42.3644,-71.0605,Constituent Call,"(42.3644, -71.0605)"
661501,101001634059,11/13/2015 09:08:00 AM,11/20/2015 09:08:37 AM,11/19/2015 03:39:59 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-19 15:39:59.853 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,99-111 Seaport Blvd  Boston  MA  02210,6.0,05,2.0,C6,Boston,5.0,06,0601,,99-111 Seaport Blvd,2210.0,Address,350792.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
663243,101001636471,11/17/2015 08:14:00 AM,11/24/2015 08:30:00 AM,11/19/2015 03:39:22 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-19 15:39:22.123 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,21 Wormwood St  Boston  MA  02210,6.0,05,2.0,C6,Boston,5.0,06,0601,CM,21 Wormwood St,2210.0,Address,152697.0,42.3471,-71.05,Constituent Call,"(42.3471, -71.05)"
663268,101001636517,11/17/2015 08:44:00 AM,11/24/2015 08:44:12 AM,11/20/2015 03:32:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-20 15:32:03.097 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,13 Gloucester St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,0508,CM,13 Gloucester St,2116.0,Address,64892.0,42.3509,-71.0848,Constituent Call,"(42.3509, -71.0848)"
663425,101001636756,11/17/2015 11:08:00 AM,11/24/2015 11:08:39 AM,11/24/2015 08:28:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-24 08:28:03.823 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,29 Dighton St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2209,R4,29 Dighton St,2135.0,Address,47783.0,42.3482,-71.1554,Constituent Call,"(42.3482, -71.1554)"
663464,101001636807,11/17/2015 11:50:00 AM,11/24/2015 11:50:04 AM,11/23/2015 03:19:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 15:19:17.153 TFA: Tenant Failed Apt\Was Not Home,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,12 Willis St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306,R2,12 Willis St,2125.0,Address,150159.0,42.3178,-71.0598,Constituent Call,"(42.3178, -71.0598)"
663889,101001637384,11/18/2015 08:03:00 AM,11/25/2015 08:30:00 AM,11/19/2015 03:25:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-19 15:25:41.643 CLOSED: Closed/No Permit,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,17-19 Sunset St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1004,R3,17-19 Sunset St,2120.0,Address,132708.0,42.3311,-71.1089,Constituent Call,"(42.3311, -71.1089)"
663912,101001637431,11/18/2015 08:31:00 AM,11/25/2015 08:31:41 AM,11/19/2015 03:33:58 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-19 15:33:58.047 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,36 Cushing Ave  Dorchester  MA  02125,7.0,03,7.0,C11,Dorchester,13.0,Ward 13,1305,R3,36 Cushing Ave,2125.0,Address,45164.0,42.3154,-71.0643,Constituent Call,"(42.3154, -71.0643)"
663946,101001637501,11/18/2015 09:09:00 AM,11/25/2015 09:09:29 AM,11/19/2015 03:46:01 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-19 15:46:01.843 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,18 Cheryl Ln  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819,R1,18 Cheryl Ln,2136.0,Address,30710.0,42.2549,-71.1427,Constituent Call,"(42.2549, -71.1427)"
664075,101001637676,11/18/2015 10:52:00 AM,11/25/2015 10:52:03 AM,11/30/2015 08:52:42 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-30 08:52:42.04 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,32 Sheridan St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1901,R3,32 Sheridan St,2130.0,Address,126822.0,42.3214,-71.1081,Constituent Call,"(42.3214, -71.1081)"
664103,101001637713,11/18/2015 11:16:00 AM,11/25/2015 11:16:43 AM,11/19/2015 03:32:59 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-19 15:32:59.807 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,65 Auckland St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506,R3,65 Auckland St,2125.0,Address,6526.0,42.3125,-71.0564,Constituent Call,"(42.3125, -71.0564)"
664567,101001638352,11/19/2015 08:07:00 AM,11/27/2015 08:30:00 AM,11/23/2015 03:40:37 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 15:40:37.313 NOBASE: No Basis,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,71 Beacon St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,0505,CM,71 Beacon St,2108.0,Address,12214.0,42.3562,-71.0701,Constituent Call,"(42.3562, -71.0701)"
664570,101001638358,11/19/2015 08:11:00 AM,11/27/2015 08:30:00 AM,11/20/2015 03:32:48 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-20 15:32:48.51 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,17-25 Piedmont St  Boston  MA  02116,4.0,1C,2.0,A1,Back Bay,6.0,05,0501,,17-25 Piedmont St,2116.0,Address,347100.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
664572,101001638362,11/19/2015 08:12:00 AM,11/27/2015 08:30:00 AM,11/19/2015 08:23:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-19 08:23:37.073 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,482 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,0510,A,482 Commonwealth Ave,2215.0,Address,40995.0,42.3485,-71.0941,Constituent Call,"(42.3485, -71.0941)"
664614,101001638446,11/19/2015 08:47:00 AM,11/27/2015 08:47:38 AM,11/30/2015 08:52:18 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-30 08:52:18.137 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,32 Manthorne Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2018,R2,32 Manthorne Rd,2132.0,Address,89158.0,42.2883,-71.1508,Constituent Call,"(42.2883, -71.1508)"
665214,101001639286,11/20/2015 08:10:00 AM,11/30/2015 08:30:00 AM,11/23/2015 08:01:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 08:01:05.3 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,82-84 Wordsworth St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,0111,,82-84 Wordsworth St,2128.0,Address,353892.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
666187,101001640725,11/23/2015 08:10:00 AM,12/01/2015 08:30:00 AM,11/30/2015 07:55:40 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 07:55:40.233 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,100 High St  Boston  MA  02110,3.0,1C,1.0,A1,Boston,3.0,03,0306,,100 High St,2110.0,Address,342934.0,42.3544,-71.0554,Constituent Call,"(42.3544, -71.0554)"
666198,101001640756,11/23/2015 08:31:00 AM,12/01/2015 08:31:37 AM,11/27/2015 08:39:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-27 08:39:09.13 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,2 Atlantic Ave  Boston  MA  02110,3.0,1B,1.0,A1,Boston,3.0,03,0301,C,2 Atlantic Ave,2110.0,Address,5977.0,42.3639,-71.0503,Constituent Call,"(42.3639, -71.0503)"
666360,101001641027,11/23/2015 11:10:00 AM,12/01/2015 11:10:30 AM,11/30/2015 08:51:57 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 08:51:57.997 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,10 Porter St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1106,R1,10 Porter St,2130.0,Address,112273.0,42.3158,-71.1033,Constituent Call,"(42.3158, -71.1033)"
666521,101001641255,11/23/2015 02:13:00 PM,12/01/2015 02:13:22 PM,11/30/2015 07:56:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 07:56:24.89 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,85 Devonshire St  Boston  MA  02108,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,0306,C,85 Devonshire St,2108.0,Address,223956.0,42.3578,-71.0574,Constituent Call,"(42.3578, -71.0574)"
667521,101001642855,11/25/2015 11:39:00 AM,12/03/2015 11:39:44 AM,11/30/2015 08:02:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 08:02:08.783 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,67-69 Harbor View St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1308,R2,67-69 Harbor View St,2125.0,Address,69374.0,42.3169,-71.0536,Constituent Call,"(42.3169, -71.0536)"
667555,101001642903,11/25/2015 12:20:00 PM,12/03/2015 12:20:40 PM,12/01/2015 08:20:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 08:20:53.23 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,6 Wainwright St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603,R3,6 Wainwright St,2124.0,Address,141312.0,42.2912,-71.0672,Constituent Call,"(42.2912, -71.0672)"
667866,101001643317,11/27/2015 09:08:00 AM,12/04/2015 09:08:27 AM,12/08/2015 08:29:44 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-08 08:29:44.223 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,21 E Cottage St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,0805,R3,21 E Cottage St,2125.0,Address,43578.0,42.3214,-71.0705,Constituent Call,"(42.3214, -71.0705)"
668701,101001654370,11/30/2015 08:04:00 AM,12/07/2015 08:30:00 AM,12/01/2015 08:05:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 08:05:41.68 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,28 State St  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,0306,C,28 State St,2108.0,Address,130422.0,42.3593,-71.0575,Constituent Call,"(42.3593, -71.0575)"
668702,101001654375,11/30/2015 08:11:00 AM,12/07/2015 08:30:00 AM,12/08/2015 08:29:45 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-08 08:29:45.023 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,129 Vernon St  Mission Hill  MA  02120,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,0905,E,129 Vernon St,2120.0,Address,140100.0,42.3326,-71.0886,Constituent Call,"(42.3326, -71.0886)"
669031,101001654910,11/30/2015 01:59:00 PM,12/07/2015 01:59:38 PM,12/08/2015 08:29:45 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-08 08:29:45.707 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,75 Francis St  Boston  MA  02115,4.0,10A,8.0,B2,Boston,14.0,04,0410,E,75 Francis St,2115.0,Address,158148.0,42.3361,-71.1075,Constituent Call,"(42.3361, -71.1075)"
669767,101001655971,12/01/2015 02:01:00 PM,12/08/2015 02:01:20 PM,12/22/2015 03:40:18 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-22 15:40:18.873 NOBASE: No Basis,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,1515 VFW Pkwy  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,20,2016,R1,1515 VFW Pkwy,2132.0,Address,140298.0,42.2687,-71.1731,Constituent Call,"(42.2687, -71.1731)"
670206,101001656684,12/02/2015 11:13:00 AM,12/09/2015 11:13:48 AM,12/02/2015 03:39:56 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 15:39:56.9 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,47 Delle Ave  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1002,R4,47 Delle Ave,2120.0,Address,223407.0,42.3314,-71.0991,Constituent Call,"(42.3314, -71.0991)"
670561,101001657220,12/03/2015 08:08:00 AM,12/10/2015 08:30:00 AM,12/22/2015 03:42:28 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-22 15:42:28.3 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,11 Goldsmith St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1909,CM,11 Goldsmith St,2130.0,Address,65135.0,42.3084,-71.1192,Constituent Call,"(42.3084, -71.1192)"
670803,101001657635,12/03/2015 01:18:03 PM,12/10/2015 01:18:03 PM,12/03/2015 01:19:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-03 13:19:20.133 Duplicate of Existing Case,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,190 W Ninth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,0705,R2,190 W Ninth St,2127.0,Address,283418.0,42.3335,-71.0526,Constituent Call,"(42.3335, -71.0526)"
670881,101001657774,12/03/2015 03:38:00 PM,12/10/2015 03:38:11 PM,01/12/2016 03:45:21 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-12 15:45:21.567 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,633 Centre St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,19,1905,,633 Centre St,2130.0,Address,344812.0,42.3137,-71.1146,Self Service,"(42.3137, -71.1146)"
671074,101001658034,12/04/2015 08:16:00 AM,12/11/2015 08:30:00 AM,12/07/2015 07:59:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 07:59:58.62 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,1200 Washington St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,0307,CM,1200 Washington St,2118.0,Address,371087.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
671124,101001658118,12/04/2015 08:57:00 AM,12/11/2015 08:57:05 AM,12/07/2015 08:26:07 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 08:26:07.11 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,44-46 Ventura St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,17,1713,R2,44-46 Ventura St,2124.0,Address,139936.0,42.2714,-71.0621,Constituent Call,"(42.2714, -71.0621)"
673241,101001661106,12/08/2015 04:42:00 PM,12/15/2015 04:42:35 PM,12/10/2015 08:16:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 08:16:03.577 NOBASE: No Basis,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,28 Deckard St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,A,28 Deckard St,2121.0,Address,46855.0,42.3156,-71.0847,Constituent Call,"(42.3156, -71.0847)"
673507,101001661533,12/09/2015 10:13:00 AM,12/16/2015 10:13:51 AM,12/10/2015 03:24:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 15:24:28.763 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,83-89 Devonshire St  Boston  MA  02108,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,83-89 Devonshire St,2108.0,Address,340709.0,42.3577,-71.0575,Constituent Call,"(42.3577, -71.0575)"
673633,101001661733,12/09/2015 12:13:00 PM,12/16/2015 12:13:39 PM,12/10/2015 08:01:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 08:01:00.1 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,190 W Ninth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,705.0,R2,190 W Ninth St,2127.0,Address,102875.0,42.3335,-71.0526,Constituent Call,"(42.3335, -71.0526)"
673789,101001661980,12/09/2015 03:39:00 PM,12/16/2015 03:39:57 PM,12/15/2015 08:41:30 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 08:41:30.017 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,9 Lewiston St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1808.0,R1,9 Lewiston St,2136.0,Address,85392.0,42.2667,-71.1125,Constituent Call,"(42.2667, -71.1125)"
673793,101001661985,12/09/2015 03:42:00 PM,12/16/2015 03:42:19 PM,12/15/2015 08:41:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 08:41:31.607 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,1400 River St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R1,1400 River St,2136.0,Address,116392.0,42.2538,-71.1288,Constituent Call,"(42.2538, -71.1288)"
673796,101001661988,12/09/2015 03:47:00 PM,12/16/2015 03:47:21 PM,12/15/2015 08:41:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 08:41:36.247 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,38 Tremlett St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1703.0,R1,38 Tremlett St,2124.0,Address,136663.0,42.2955,-71.068,Constituent Call,"(42.2955, -71.068)"
673982,101001662250,12/10/2015 08:07:00 AM,12/17/2015 08:30:00 AM,12/15/2015 08:41:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 08:41:38.567 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,28 Everdean St  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1602.0,R1,28 Everdean St,2122.0,Address,54896.0,42.3003,-71.0509,Constituent Call,"(42.3003, -71.0509)"
674021,101001662327,12/10/2015 08:45:00 AM,12/17/2015 08:45:19 AM,12/21/2015 03:36:58 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-21 15:36:58.263 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,115-117 Sutherland Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2114.0,CM,115-117 Sutherland Rd,2135.0,Address,132874.0,42.3399,-71.148,Constituent Call,"(42.3399, -71.148)"
674569,101001663047,12/11/2015 08:12:00 AM,12/18/2015 08:30:00 AM,12/15/2015 08:16:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 08:16:49.713 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,799 E Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,CM,799 E Broadway,2127.0,Address,21208.0,42.3355,-71.0327,Constituent Call,"(42.3355, -71.0327)"
674571,101001663051,12/11/2015 08:16:00 AM,12/18/2015 08:30:00 AM,12/15/2015 08:15:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 08:15:46.86 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,411-415 D St  Boston  MA  02210,6.0,05,2.0,C6,Boston,5.0,06,601.0,,411-415 D St,2210.0,Address,352672.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
676462,101001665783,12/15/2015 01:07:00 PM,12/22/2015 01:07:54 PM,12/15/2015 03:17:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 15:17:31.783 NOBASE: No Basis,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,54 Ruthven St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1208.0,R3,54 Ruthven St,2121.0,Address,120016.0,42.3136,-71.0916,Constituent Call,"(42.3136, -71.0916)"
676654,101001666058,12/15/2015 03:56:00 PM,12/22/2015 03:56:39 PM,12/23/2015 08:15:00 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-23 08:15:00.59 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,100 High St  Boston  MA  02110,3.0,1C,1.0,A1,Boston,3.0,03,306.0,,100 High St,2110.0,Address,342934.0,42.3544,-71.0554,Self Service,"(42.3544, -71.0554)"
678721,101001679242,12/21/2015 08:34:00 AM,12/29/2015 08:34:51 AM,12/23/2015 08:28:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-23 08:28:53.37 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,112-114 Ellington St  Dorchester  MA  02121,7.0,03,4.0,B3,Dorchester,8.0,14,1406.0,,112-114 Ellington St,2121.0,Address,419534.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
679026,101001679725,12/21/2015 02:40:00 PM,12/29/2015 02:40:32 PM,12/22/2015 03:37:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-22 15:37:35.907 NOBASE: No Basis,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,101 Mount Vernon St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,511.0,CM,101 Mount Vernon St,2114.0,Address,98490.0,42.358,-71.0699,Constituent Call,"(42.358, -71.0699)"
680696,101001682277,12/27/2015 12:50:00 PM,01/05/2016 08:30:00 AM,01/12/2016 03:44:36 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-12 15:44:36.247 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,11 Brinton St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1103.0,R4,11 Brinton St,2119.0,Address,20440.0,42.3202,-71.0925,Constituent Call,"(42.3202, -71.0925)"
