,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
665324,101001639459,11/20/2015 10:03:00 AM,11/09/2017 10:03:50 AM,11/23/2015 12:52:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 12:52:47.087 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,10 Oxford St  Boston  MA  02111,4.0,1C,2.0,A1,Boston,4.0,03,0308,,10 Oxford St,2111.0,Address,172894.0,42.3521,-71.0604,Constituent Call,"(42.3521, -71.0604)"
665359,101001639517,11/20/2015 10:52:00 AM,11/09/2017 10:52:05 AM,11/23/2015 09:40:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 09:40:11.157 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,45 Wellington Hill St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1408,R3,45 Wellington Hill St,2126.0,Address,147526.0,42.2807,-71.0948,Constituent Call,"(42.2807, -71.0948)"
665621,101001639942,11/20/2015 03:36:00 PM,11/09/2017 03:36:52 PM,11/23/2015 03:17:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 15:17:52.387 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,44 Gloucester St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,0509,C,44 Gloucester St,2115.0,Address,64952.0,42.3488,-71.0842,Constituent Call,"(42.3488, -71.0842)"
666194,101001640737,11/23/2015 08:18:00 AM,11/12/2017 08:18:55 AM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,66-68 Sudan St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1308,R3,66-68 Sudan St,2125.0,Address,131766.0,42.3165,-71.0534,Constituent Call,"(42.3165, -71.0534)"
666762,101001641643,11/24/2015 08:33:00 AM,11/13/2017 08:33:24 AM,12/01/2015 03:29:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 15:29:03.96 PERMIS: Permit Issued,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,1855 Washington St  Roxbury  MA  02118,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,0903,,1855 Washington St,2118.0,Address,171099.0,42.3355,-71.0787,Constituent Call,"(42.3355, -71.0787)"
666914,101001641938,11/24/2015 11:33:00 AM,11/13/2017 11:33:19 AM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,56 W Walnut Park  Roxbury  MA  02119,9.0,10B,6.0,E13,Jamaica Plain,11.0,Ward 11,1104,R2,56 W Walnut Park,2119.0,Address,372902.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
667000,101001642086,11/24/2015 01:34:00 PM,11/13/2017 01:34:23 PM,12/15/2015 02:53:45 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 14:53:45.933 ROA: Refer to Other Agency/Division,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,412 E Eighth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,0703,CM,412 E Eighth St,2127.0,Address,52137.0,42.3314,-71.0446,Constituent Call,"(42.3314, -71.0446)"
667011,101001642101,11/24/2015 01:46:00 PM,11/13/2017 01:46:07 PM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,2450 Beacon St  Brighton  MA  02135,11.0,04,9.0,D14,Brighton,15.0,21,2116,RC,2450 Beacon St,2135.0,Address,10531.0,42.3317,-71.1556,Constituent Call,"(42.3317, -71.1556)"
667033,101001642132,11/24/2015 02:11:00 PM,11/13/2017 02:11:35 PM,12/02/2015 03:00:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 15:00:35.73 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,304 Shawmut Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,0307,R4,304 Shawmut Ave,2118.0,Address,126168.0,42.3423,-71.07,Constituent Call,"(42.3423, -71.07)"
667056,101001642172,11/24/2015 02:40:00 PM,11/13/2017 02:40:02 PM,12/02/2015 09:17:19 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 09:17:19.4 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Marlborough St & Public Alley No. 908  Boston  MA,4.0,10A,8.0,D4,Back Bay,14.0,Ward 5,0509,,INTERSECTION Marlborough St & Public Alley No. 908,,Intersection,7103.0,42.3497,-71.091,Constituent Call,"(42.3497, -71.091)"
667059,101001642176,11/24/2015 02:43:00 PM,11/13/2017 02:43:32 PM,12/15/2015 02:52:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 14:52:28.85 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,486-490 Dorchester Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,0705,,486-490 Dorchester Ave,2127.0,Address,351588.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
667077,101001642205,11/24/2015 03:06:00 PM,11/13/2017 03:06:49 PM,12/07/2015 08:32:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 08:32:02.397 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,69 Cottage St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0101,R4,69 Cottage St,2128.0,Address,43487.0,42.3674,-71.0353,Constituent Call,"(42.3674, -71.0353)"
667370,101001642634,11/25/2015 09:13:00 AM,11/14/2017 09:13:38 AM,12/15/2015 02:48:51 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 14:48:51.6 CORR: Corrected,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of E St & W Seventh St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0602,,INTERSECTION E St & W Seventh St,,Intersection,4354.0,42.3352,-71.0523,Constituent Call,"(42.3352, -71.0523)"
667394,101001642680,11/25/2015 09:38:00 AM,11/14/2017 09:38:10 AM,12/01/2015 03:45:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 15:45:06.557 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,166 W Canton St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 4,0401,R1,166 W Canton St,2118.0,Address,25591.0,42.3433,-71.0757,Constituent Call,"(42.3433, -71.0757)"
667655,101001643029,11/25/2015 03:15:00 PM,11/14/2017 03:15:41 PM,12/04/2015 09:05:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 09:05:12.12 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,256 Main St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,0206,RC,256 Main St,2129.0,Address,167267.0,42.3771,-71.0668,Constituent Call,"(42.3771, -71.0668)"
667656,101001643030,11/25/2015 03:19:00 PM,11/14/2017 03:19:52 PM,12/01/2015 08:02:07 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 08:02:07.57 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,16 S Russell St  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,0306,R4,16 S Russell St,2114.0,Address,119755.0,42.3607,-71.0659,Constituent Call,"(42.3607, -71.0659)"
667818,101001643238,11/27/2015 07:26:00 AM,11/16/2017 07:26:21 AM,12/02/2015 08:21:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 08:21:02.903 NOVIO: No Violation Found/No Cause,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,4-6 E Springfield St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,0802,R4,4-6 E Springfield St,2118.0,Address,129852.0,42.3368,-71.0759,Constituent Call,"(42.3368, -71.0759)"
668708,101001654383,11/30/2015 08:17:52 AM,11/19/2017 08:17:52 AM,11/30/2015 09:11:33 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 09:11:33.867 Case Invalid,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,90 Waltham St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,0307,A,90 Waltham St,2118.0,Address,142517.0,42.3434,-71.0711,Constituent Call,"(42.3434, -71.0711)"
668908,101001654716,11/30/2015 11:45:00 AM,11/19/2017 11:45:58 AM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,47 Delle Ave  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1002,R4,47 Delle Ave,2120.0,Address,47217.0,42.3314,-71.0991,Constituent Call,"(42.3314, -71.0991)"
670056,101001656450,12/02/2015 08:39:00 AM,11/21/2017 08:39:24 AM,12/09/2015 08:28:33 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-09 08:28:33.673 CORR: Corrected,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,790 Boylston St  Boston  MA  02199,4.0,1C,2.0,D4,Back Bay,6.0,Ward 4,0402,A,790 Boylston St,2199.0,Address,18398.0,42.3482,-71.0817,Constituent Call,"(42.3482, -71.0817)"
670070,101001656477,12/02/2015 08:53:00 AM,11/21/2017 08:53:07 AM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,1505 Commonwealth Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2109,C,1505 Commonwealth Ave,2135.0,Address,37777.0,42.3471,-71.1415,Self Service,"(42.3471, -71.1415)"
670134,101001656572,12/02/2015 09:55:00 AM,11/21/2017 09:55:12 AM,12/16/2015 08:04:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 08:04:48.373 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,102 Saint Theresa Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2014,R1,102 Saint Theresa Ave,2132.0,Address,154765.0,42.2769,-71.1558,Constituent Call,"(42.2769, -71.1558)"
670140,101001656582,12/02/2015 09:58:00 AM,11/21/2017 09:58:51 AM,12/16/2015 08:05:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 08:05:39.477 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,132 Saint Theresa Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2014,R1,132 Saint Theresa Ave,2132.0,Address,154767.0,42.2765,-71.1544,Constituent Call,"(42.2765, -71.1544)"
670142,101001656586,12/02/2015 10:02:00 AM,11/21/2017 10:02:20 AM,12/09/2015 03:28:32 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-09 15:28:32.193 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Beacon St & Hereford St  Boston  MA,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,0509,,INTERSECTION Beacon St & Hereford St,,Intersection,1095.0,42.3515,-71.087,Constituent Call,"(42.3515, -71.087)"
670268,101001656794,12/02/2015 12:50:00 PM,11/21/2017 12:50:34 PM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,435 W Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,0704,R1,435 W Fourth St,2127.0,Address,60304.0,42.3355,-71.0479,Constituent Call,"(42.3355, -71.0479)"
670363,101001656946,12/02/2015 02:58:00 PM,11/21/2017 02:58:23 PM,12/15/2015 03:03:37 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 15:03:37.983 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,796 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0608,R1,796 E Fourth St,2127.0,Address,59994.0,42.335,-71.0314,Constituent Call,"(42.335, -71.0314)"
670838,101001657693,12/03/2015 02:33:00 PM,11/22/2017 02:33:09 PM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,14-16 Linley Ter  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0605,R2,14-16 Linley Ter,2127.0,Address,86563.0,42.3359,-71.0391,Constituent Call,"(42.3359, -71.0391)"
671555,101001658786,12/05/2015 08:24:00 AM,11/24/2017 08:24:58 AM,12/15/2015 03:02:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 15:02:40.493 ROA: Refer to Other Agency/Division,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,532 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0604,R2,532 E Fourth St,2127.0,Address,59796.0,42.3348,-71.0435,Constituent Call,"(42.3348, -71.0435)"
671878,101001659224,12/06/2015 03:02:00 PM,11/25/2017 03:02:53 PM,12/16/2015 11:51:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 11:51:18.99 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,77 Waumbeck St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,R3,77 Waumbeck St,2121.0,Address,146407.0,42.3151,-71.0893,Constituent Call,"(42.3151, -71.0893)"
671984,101001659362,12/07/2015 06:38:00 AM,11/26/2017 06:38:57 AM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Montebello Rd & Walnut Ave  Jamaica Plain  MA,9.0,02,7.0,E13,Greater Mattapan,13.0,Ward 12,1207.0,,INTERSECTION Montebello Rd & Walnut Ave,,Intersection,7370.0,42.3111,-71.0979,Constituent Call,"(42.3111, -71.0979)"
672036,101001659434,12/07/2015 08:29:00 AM,11/26/2017 08:29:35 AM,12/08/2015 03:42:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 15:42:40.79 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Myrtle St & Hancock St  Boston  MA,3.0,1B,8.0,A1,Downtown / Financial District,14.0,Ward 5,503.0,,INTERSECTION Myrtle St & Hancock St,,Intersection,7474.0,42.3594,-71.0644,Constituent Call,"(42.3594, -71.0644)"
672116,101001659547,12/07/2015 09:49:00 AM,11/26/2017 09:49:27 AM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Blue Hill Ave & Warren St  Dorchester  MA,9.0,03,7.0,B2,Roxbury,13.0,Ward 12,1202.0,,INTERSECTION Blue Hill Ave & Warren St,,Intersection,1573.0,42.3095,-71.0826,Constituent Call,"(42.3095, -71.0826)"
672132,101001659566,12/07/2015 10:02:00 AM,11/26/2017 10:02:11 AM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,51-57 Meridian St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,C,51-57 Meridian St,2128.0,Address,94635.0,42.3716,-71.0388,Constituent Call,"(42.3716, -71.0388)"
672338,101001659824,12/07/2015 12:47:00 PM,11/26/2017 12:47:03 PM,12/15/2015 08:35:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 08:35:13.773 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,63 W Cedar St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,CM,63 W Cedar St,2114.0,Address,26983.0,42.3599,-71.0699,Constituent Call,"(42.3599, -71.0699)"
672383,101001659877,12/07/2015 01:39:00 PM,11/26/2017 01:39:52 PM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,777-793 Boylston St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,508.0,C,777-793 Boylston St,2116.0,Address,162453.0,42.3492,-71.0816,Constituent Call,"(42.3492, -71.0816)"
672385,101001659879,12/07/2015 01:43:00 PM,11/26/2017 01:43:26 PM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,109 Appleton St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,R1,109 Appleton St,2116.0,Address,3842.0,42.3454,-71.0742,Constituent Call,"(42.3454, -71.0742)"
672444,101001659950,12/07/2015 02:54:00 PM,11/26/2017 02:54:25 PM,12/15/2015 03:04:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 15:04:05.173 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,796 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,R1,796 E Fourth St,2127.0,Address,59994.0,42.335,-71.0314,Constituent Call,"(42.335, -71.0314)"
672650,101001660226,12/07/2015 11:18:00 PM,11/26/2017 11:18:26 PM,12/09/2015 07:16:19 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-09 07:16:19.773 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,18 Stillman St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,CM,18 Stillman St,2113.0,Address,130584.0,42.3638,-71.0566,Constituent Call,"(42.3638, -71.0566)"
672651,101001660227,12/07/2015 11:19:00 PM,11/26/2017 11:19:46 PM,12/08/2015 03:51:22 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 15:51:22.3 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,26 Stillman St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,CM,26 Stillman St,2113.0,Address,130593.0,42.3637,-71.0568,Constituent Call,"(42.3637, -71.0568)"
672843,101001660515,12/08/2015 09:34:00 AM,11/27/2017 09:34:12 AM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,85 Brookley Rd  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,11,1108.0,,85 Brookley Rd,2130.0,Address,347044.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
672931,101001660624,12/08/2015 10:19:00 AM,11/27/2017 10:19:41 AM,12/22/2015 03:37:56 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-22 15:37:56.847 ROA: Refer to Other Agency/Division,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,166 W Canton St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,R1,166 W Canton St,2118.0,Address,25591.0,42.3433,-71.0757,Constituent Call,"(42.3433, -71.0757)"
672936,101001660632,12/08/2015 10:26:00 AM,11/27/2017 10:26:28 AM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,461 Walnut Ave  Jamaica Plain  MA  02130,9.0,02,7.0,E13,Jamaica Plain,11.0,11,1105.0,E,461 Walnut Ave,2130.0,Address,141960.0,42.3116,-71.0981,Constituent Call,"(42.3116, -71.0981)"
672964,101001660677,12/08/2015 11:00:00 AM,11/27/2017 11:00:30 AM,12/15/2015 02:50:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 14:50:05.49 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Dorchester St & Silver St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,604.0,,INTERSECTION Dorchester St & Silver St,,Intersection,4213.0,42.3352,-71.0463,Constituent Call,"(42.3352, -71.0463)"
672968,101001660681,12/08/2015 11:03:00 AM,11/27/2017 11:03:52 AM,12/18/2015 09:22:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 09:22:38.507 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,45 Walnut Ave  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,12,1203.0,,45 Walnut Ave,2119.0,Address,374267.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
673434,101001661395,12/09/2015 08:54:00 AM,11/28/2017 08:54:30 AM,12/09/2015 02:59:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-09 14:59:18.997 ADCLSD: Administratively Closed,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,37 N Bennet St  Boston  MA  02113,3.0,1B,1.0,A1,Boston,3.0,03,302.0,E,37 N Bennet St,2113.0,Address,168202.0,42.3657,-71.0547,Constituent Call,"(42.3657, -71.0547)"
673717,101001661867,12/09/2015 02:13:00 PM,11/28/2017 02:13:41 PM,,ONTIME,Open,,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Dakota St & Washington St  Dorchester  MA,8.0,03,4.0,C11,Dorchester,9.0,Ward 17,1701.0,,INTERSECTION Dakota St & Washington St,,Intersection,3831.0,42.2985,-71.073,Constituent Call,"(42.2985, -71.073)"
673782,101001661967,12/09/2015 03:28:00 PM,11/28/2017 03:28:12 PM,12/28/2015 03:50:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-28 15:50:46.357 NOBASE: No Basis,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,60 Washington St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,14,1403.0,E,60 Washington St,2121.0,Address,146124.0,42.3068,-71.0816,Constituent Call,"(42.3068, -71.0816)"
673786,101001661973,12/09/2015 03:32:00 PM,11/28/2017 03:32:14 PM,12/14/2015 08:50:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 08:50:26.793 ROA: Refer to Other Agency/Division,Contractors Complaint,Inspectional Services,Building,Contractors Complaint,ISD_Building (INTERNAL),ISD,,,25 Ambrose St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,803.0,EA,25 Ambrose St,2119.0,Address,3079.0,42.3297,-71.0777,Constituent Call,"(42.3297, -71.0777)"
