,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
677517,101001667436,12/17/2015 10:56:00 AM,12/22/2015 10:56:11 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,50 Meadowview Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,R1,50 Meadowview Rd,2136.0,Address,93659.0,42.2323,-71.1295,Constituent Call,"(42.2323, -71.1295)"
677518,101001667438,12/17/2015 10:57:00 AM,12/22/2015 10:57:35 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,1280 Washington St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,CM,1280 Washington St,2118.0,Address,371156.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
677545,101001677476,12/17/2015 11:19:00 AM,12/22/2015 11:19:35 AM,12/31/2015 07:43:36 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-31 07:43:36.037 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,110 Forsyth St  Boston  MA  02115,4.0,10A,7.0,D4,Boston,13.0,04,408.0,,110 Forsyth St,2115.0,Address,340860.0,42.3381,-71.0891,Constituent Call,"(42.3381, -71.0891)"
677551,101001677482,12/17/2015 11:23:00 AM,12/22/2015 11:23:04 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,12 Hemenway St  Boston  MA  02115,4.0,10A,8.0,D4,Back Bay,14.0,Ward 4,406.0,E,12 Hemenway St,2115.0,Address,72605.0,42.3464,-71.089,Constituent Call,"(42.3464, -71.089)"
677643,101001677647,12/17/2015 02:03:00 PM,12/22/2015 02:03:34 PM,12/18/2015 11:57:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 11:57:42.72 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,39 Copeland St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1204.0,CM,39 Copeland St,2119.0,Address,42453.0,42.3223,-71.0802,Constituent Call,"(42.3223, -71.0802)"
677669,101001677686,12/17/2015 02:55:00 PM,12/22/2015 02:55:53 PM,12/18/2015 08:48:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 08:48:36.207 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,37-41 Bowdoin St  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,306.0,E,37-41 Bowdoin St,2114.0,Address,162380.0,42.3599,-71.0631,Constituent Call,"(42.3599, -71.0631)"
677672,101001677691,12/17/2015 03:05:00 PM,12/22/2015 03:05:37 PM,12/18/2015 07:18:33 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 07:18:33.543 REINSP: Issues Found  Re-Inspection,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,17 Bellamy St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2213.0,R1,17 Bellamy St,2135.0,Address,13776.0,42.355,-71.1694,Constituent Call,"(42.355, -71.1694)"
677713,101001677759,12/17/2015 04:27:00 PM,12/22/2015 04:27:26 PM,12/23/2015 08:06:50 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-23 08:06:50.513 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,29-39 Corinth St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2002.0,C,29-39 Corinth St,2131.0,Address,163902.0,42.2858,-71.1298,Constituent Call,"(42.2858, -71.1298)"
677858,101001677997,12/18/2015 09:03:00 AM,12/23/2015 09:03:29 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,1363 Boylston St  Boston  MA  02215,4.0,10A,8.0,D4,Boston,14.0,21,2101.0,,1363 Boylston St,2215.0,Address,352893.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
677860,101001678001,12/18/2015 09:07:00 AM,12/23/2015 09:07:57 AM,01/04/2016 02:43:46 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-04 14:43:46.81 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,659-677 Washington St  Boston  MA  02116,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,RL,659-677 Washington St,2116.0,Address,145746.0,42.3518,-71.063,Constituent Call,"(42.3518, -71.063)"
677954,101001678163,12/18/2015 10:45:00 AM,12/23/2015 10:45:32 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,119-121 Water St  Boston  MA  02109,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,119-121 Water St,2109.0,Address,146293.0,42.3581,-71.0546,Constituent Call,"(42.3581, -71.0546)"
677991,101001678238,12/18/2015 11:44:00 AM,12/23/2015 11:44:54 AM,01/07/2016 02:41:22 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-07 14:41:22.963 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,99 Summer St  Boston  MA  02111,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,C,99 Summer St,2111.0,Address,315758.0,42.3537,-71.0583,Constituent Call,"(42.3537, -71.0583)"
677996,101001678243,12/18/2015 11:48:00 AM,12/23/2015 11:48:29 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,1112 Bennington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R1,1112 Bennington St,2128.0,Address,14570.0,42.3881,-71.0024,Constituent Call,"(42.3881, -71.0024)"
678001,101001678249,12/18/2015 11:54:00 AM,12/23/2015 11:54:01 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,23 Neponset Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1818.0,R1,23 Neponset Ave,2136.0,Address,100599.0,42.2496,-71.1202,Constituent Call,"(42.2496, -71.1202)"
678002,101001678253,12/18/2015 11:55:00 AM,12/23/2015 11:55:40 AM,12/18/2015 03:36:37 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 15:36:37.073 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,59 Chestnut St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,511.0,R1,59 Chestnut St,2114.0,Address,31443.0,42.3572,-71.0696,Constituent Call,"(42.3572, -71.0696)"
678003,101001678255,12/18/2015 11:56:00 AM,12/23/2015 11:56:48 AM,01/08/2016 02:36:57 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-08 14:36:57.51 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,100 Summer St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,100 Summer St,2110.0,Address,131978.0,42.3536,-71.0574,Constituent Call,"(42.3536, -71.0574)"
678004,101001678256,12/18/2015 11:57:00 AM,12/23/2015 11:57:37 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,50 Neponset Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1818.0,R1,50 Neponset Ave,2136.0,Address,100621.0,42.2488,-71.1189,Constituent Call,"(42.2488, -71.1189)"
678006,101001678260,12/18/2015 11:58:00 AM,12/23/2015 11:58:44 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,62 Danny Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,R1,62 Danny Rd,2136.0,Address,46189.0,42.2413,-71.1402,Constituent Call,"(42.2413, -71.1402)"
678008,101001678263,12/18/2015 11:59:00 AM,12/23/2015 11:59:51 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,103 Woodhaven St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1821.0,R1,103 Woodhaven St,2126.0,Address,151557.0,42.2713,-71.0976,Constituent Call,"(42.2713, -71.0976)"
678010,101001678264,12/18/2015 12:00:00 PM,12/23/2015 12:00:55 PM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,23 Mount Hope St  Roslindale  MA  02131,12.0,02,5.0,E18,Roslindale,10.0,Ward 18,1807.0,R1,23 Mount Hope St,2131.0,Address,98269.0,42.2842,-71.118,Constituent Call,"(42.2842, -71.118)"
678013,101001678269,12/18/2015 12:03:00 PM,12/23/2015 12:03:59 PM,12/21/2015 03:05:14 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-21 15:05:14.05 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,24 Cook St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,R2,24 Cook St,2129.0,Address,42323.0,42.3807,-71.064,Constituent Call,"(42.3807, -71.064)"
678030,101001678302,12/18/2015 12:46:00 PM,12/23/2015 12:46:52 PM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,630 Washington St  Boston  MA  02111,4.0,1C,2.0,A1,Boston,4.0,03,308.0,,630 Washington St,2111.0,Address,355842.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
678077,101001678363,12/18/2015 02:16:00 PM,12/23/2015 02:16:00 PM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,174 L St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,701.0,R3,174 L St,2127.0,Address,82487.0,42.3321,-71.0351,Constituent Call,"(42.3321, -71.0351)"
678085,101001678372,12/18/2015 02:24:00 PM,12/23/2015 02:24:06 PM,12/18/2015 03:30:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 15:30:31.463 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,336 Dudley St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,807.0,E,336 Dudley St,2119.0,Address,375499.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
678113,101001678416,12/18/2015 03:06:00 PM,12/23/2015 03:06:55 PM,01/04/2016 03:38:21 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-04 15:38:21.44 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,111 Dartmouth St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,402.0,RC,111 Dartmouth St,2116.0,Address,157190.0,42.3464,-71.0753,Constituent Call,"(42.3464, -71.0753)"
678127,101001678437,12/18/2015 03:27:00 PM,12/23/2015 03:27:44 PM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,50 Milk St  Boston  MA  02108,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,50 Milk St,2108.0,Address,95446.0,42.357,-71.0576,Constituent Call,"(42.357, -71.0576)"
678693,101001679180,12/21/2015 08:02:00 AM,12/24/2015 08:30:00 AM,01/05/2016 12:22:53 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-05 12:22:53.01 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,43-45 Winter St  Boston  MA  02108,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,CM,43-45 Winter St,2108.0,Address,150877.0,42.3562,-71.0617,Constituent Call,"(42.3562, -71.0617)"
678694,101001679182,12/21/2015 08:03:00 AM,12/24/2015 08:30:00 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,276 Princeton St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,109.0,R3,276 Princeton St,2128.0,Address,113286.0,42.3801,-71.0296,Constituent Call,"(42.3801, -71.0296)"
678696,101001679193,12/21/2015 08:07:00 AM,12/24/2015 08:30:00 AM,01/05/2016 12:27:03 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-05 12:27:03.803 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,10 Dwight St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,R3,10 Dwight St,2118.0,Address,50322.0,42.344,-71.0683,Constituent Call,"(42.344, -71.0683)"
678705,101001679212,12/21/2015 08:16:00 AM,12/24/2015 08:30:00 AM,01/06/2016 03:14:13 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-06 15:14:13.2 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,10 Post Office Sq  Boston  MA  02109,3.0,1C,1.0,A1,Boston,3.0,03,306.0,C,10 Post Office Sq,2109.0,Address,112362.0,42.3575,-71.056,Constituent Call,"(42.3575, -71.056)"
678713,101001679225,12/21/2015 08:24:00 AM,12/24/2015 08:30:00 AM,12/28/2015 03:36:05 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-28 15:36:05.937 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,516 Harvard St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411.0,R3,516 Harvard St,2126.0,Address,70899.0,42.2872,-71.0946,Constituent Call,"(42.2872, -71.0946)"
678732,101001679266,12/21/2015 08:47:00 AM,12/24/2015 08:47:13 AM,01/05/2016 12:24:03 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-05 12:24:03.13 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,125 High St  Boston  MA  02110,6.0,1C,1.0,A1,Downtown / Financial District,3.0,03,306.0,C,125 High St,2110.0,Address,166214.0,42.3553,-71.0531,Constituent Call,"(42.3553, -71.0531)"
678739,101001679282,12/21/2015 08:57:00 AM,12/24/2015 08:57:06 AM,12/24/2015 09:13:35 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-24 09:13:35.97 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,511 Gallivan Blvd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1612.0,C,511 Gallivan Blvd,2124.0,Address,62336.0,42.2823,-71.0551,Constituent Call,"(42.2823, -71.0551)"
678750,101001679299,12/21/2015 09:07:00 AM,12/24/2015 09:07:35 AM,01/11/2016 04:26:39 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-11 16:26:39.24 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,316 Beacon St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,508.0,CM,316 Beacon St,2116.0,Address,10951.0,42.3529,-71.0828,Constituent Call,"(42.3529, -71.0828)"
678853,101001679461,12/21/2015 10:43:00 AM,12/24/2015 10:43:51 AM,01/05/2016 12:26:02 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-05 12:26:02.13 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,103-107 South St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,03,308.0,CM,103-107 South St,2111.0,Address,128474.0,42.3515,-71.0575,Constituent Call,"(42.3515, -71.0575)"
678860,101001679473,12/21/2015 10:59:00 AM,12/24/2015 10:59:05 AM,01/07/2016 12:18:35 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-07 12:18:35.977 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,945-947 E Broadway   South Boston  MA  02127,6.0,05,2.0,C6,South Boston,5.0,06,609.0,,945-947 E Broadway,2127.0,Address,354104.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
678909,101001679549,12/21/2015 12:00:00 PM,12/24/2015 12:00:25 PM,12/23/2015 08:01:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-23 08:01:37.843 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,71 Montview St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2012.0,R1,71 Montview St,2132.0,Address,96841.0,42.2871,-71.1603,Constituent Call,"(42.2871, -71.1603)"
679058,101001679780,12/21/2015 03:30:51 PM,12/24/2015 03:30:51 PM,12/21/2015 03:33:08 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-21 15:33:08.64 Case Invalid,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,12 Saxton St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1309.0,R3,12 Saxton St,2125.0,Address,123610.0,42.3128,-71.0549,Constituent Call,"(42.3128, -71.0549)"
679239,101001680076,12/22/2015 08:48:00 AM,12/28/2015 08:48:01 AM,01/06/2016 08:59:07 AM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-06 08:59:07.15 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,28-32 Atlantic Ave  Boston  MA  02110,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,301.0,CM,28-32 Atlantic Ave,2110.0,Address,6034.0,42.3633,-71.0503,Constituent Call,"(42.3633, -71.0503)"
679300,101001680195,12/22/2015 10:01:00 AM,12/28/2015 10:01:48 AM,12/23/2015 02:19:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-23 14:19:06.563 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,265 Charles St  Boston  MA  02114,3.0,1B,8.0,A1,Boston,3.0,03,,,265 Charles St,2114.0,Address,163142.0,42.3604,-71.0632,Constituent Call,"(42.3604, -71.0632)"
679316,101001680216,12/22/2015 10:13:00 AM,12/28/2015 10:13:22 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,186 Adams St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1509.0,R3,186 Adams St,2122.0,Address,598.0,42.3027,-71.0601,Constituent Call,"(42.3027, -71.0601)"
679321,101001680230,12/22/2015 10:21:00 AM,12/28/2015 10:21:50 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,1280 Washington St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,03,307.0,CM,1280 Washington St,2118.0,Address,144004.0,42.3421,-71.0676,Constituent Call,"(42.3421, -71.0676)"
679502,101001680540,12/22/2015 03:04:00 PM,12/28/2015 03:04:24 PM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,241 Perkins St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1903.0,CM,241 Perkins St,2130.0,Address,398412.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
679508,101001680549,12/22/2015 03:13:00 PM,12/28/2015 03:13:42 PM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,77 Spring Park Ave  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1904.0,CM,77 Spring Park Ave,2130.0,Address,129721.0,42.3163,-71.108,Constituent Call,"(42.3163, -71.108)"
679514,101001680564,12/22/2015 03:20:00 PM,12/28/2015 03:20:39 PM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,100 High St  Boston  MA  02110,3.0,1C,1.0,A1,Boston,3.0,03,306.0,,100 High St,2110.0,Address,342934.0,42.3544,-71.0554,Constituent Call,"(42.3544, -71.0554)"
679700,101001680835,12/23/2015 08:20:00 AM,12/29/2015 08:30:00 AM,12/29/2015 08:31:35 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-29 08:31:35.547 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,186 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,CD,186 Commonwealth Ave,2116.0,Address,38780.0,42.351,-71.0797,Constituent Call,"(42.351, -71.0797)"
679719,101001680869,12/23/2015 08:40:00 AM,12/29/2015 08:40:20 AM,,OVERDUE,Open,,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,16 Cummings Rd  Brighton  MA  02135,,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2112.0,R2,16 Cummings Rd,2135.0,Address,44691.0,42.3402,-71.1437,Constituent Call,"(42.3402, -71.1437)"
