,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
621016,101001545614,08/31/2015 05:27:37 PM,09/23/2015 08:30:00 AM,09/11/2015 08:39:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:39:53.057 Case Resolved cart requested filled new cart # 0715671096 09/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,115 F St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,604.0,CD,115 F St,2127.0,Address,55364.0,42.3361,-71.0484,Self Service,"(42.3361, -71.0484)"
621049,101001545665,08/31/2015 06:08:00 PM,09/23/2015 08:30:00 AM,10/19/2015 01:48:51 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-19 13:48:51.283 Case Resolved cart requested filled new cart #09156029 10/15/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,196 Adams St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1509.0,C,196 Adams St,2122.0,Address,605.0,42.3023,-71.06,Self Service,"(42.3023, -71.06)"
621083,101001545720,08/31/2015 07:13:29 PM,09/23/2015 08:30:00 AM,09/08/2015 12:22:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 12:22:17.907 Case Resolved cart requested filled new cart #0715671088 09/03/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,132 Chelsea St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,105.0,RC,132 Chelsea St,2128.0,Address,205726.0,42.3733,-71.0351,Self Service,"(42.3733, -71.0351)"
621127,101001545807,08/31/2015 09:02:38 PM,09/23/2015 08:30:00 AM,09/11/2015 02:50:48 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 14:50:48.73 Case Resolved cart requested filled new cart # 715671155 09/09/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,147 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,R1,147 Saratoga St,2128.0,Address,122507.0,42.377,-71.0348,Self Service,"(42.377, -71.0348)"
621203,101001545921,09/01/2015 06:57:00 AM,09/23/2015 08:30:00 AM,09/11/2015 08:40:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:40:31.373 Case Resolved cart requested filled new cart # 0715671097 09/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,196 Dorchester St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,705.0,R1,196 Dorchester St,2127.0,Address,48930.0,42.3334,-71.0498,Constituent Call,"(42.3334, -71.0498)"
621489,101001546346,09/01/2015 10:18:00 AM,09/23/2015 10:18:35 AM,09/08/2015 11:17:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 11:17:21.4 Case Resolved cart requested filled new cart # duplicate,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,22 Elm Hill Ave  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,E,22 Elm Hill Ave,2121.0,Address,53217.0,42.3122,-71.0842,Constituent Call,"(42.3122, -71.0842)"
621646,101001546574,09/01/2015 12:22:00 PM,09/23/2015 12:22:30 PM,09/11/2015 02:49:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 14:49:27.423 Case Resolved cart requested filled new cart # 715671208 09/09/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,27 Lyndhurst St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,R3,27 Lyndhurst St,2124.0,Address,87872.0,42.2924,-71.0706,Constituent Call,"(42.2924, -71.0706)"
621668,101001546600,09/01/2015 12:42:58 PM,09/23/2015 12:42:58 PM,09/11/2015 08:51:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:51:50.573 Case Resolved cart requested filled new cart # 0715671511 09/08/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,22-24 Hannon St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,R2,22-24 Hannon St,2124.0,Address,68970.0,42.282,-71.0856,Self Service,"(42.282, -71.0856)"
621703,101001546651,09/01/2015 01:15:57 PM,09/23/2015 01:15:57 PM,09/11/2015 08:44:47 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:44:47.547 Case Resolved cart requested filled new cart # 715671512 09/08/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,35 Esmond St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,R3,35 Esmond St,2121.0,Address,230859.0,42.2984,-71.0852,Self Service,"(42.2984, -71.0852)"
621939,101001546965,09/01/2015 04:15:00 PM,09/23/2015 04:15:00 PM,09/11/2015 08:49:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:49:00.823 Case Resolved cart requested filled new cart # 0715671071 09/08/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,19 Surrey St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2203.0,R1,19 Surrey St,2135.0,Address,132801.0,42.3503,-71.1538,Constituent Call,"(42.3503, -71.1538)"
621945,101001546976,09/01/2015 04:22:48 PM,09/23/2015 04:22:48 PM,09/11/2015 02:47:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 14:47:02.94 Case Resolved cart requested filled new cart # 715671158 09/09/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,681-681R E Fifth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,CD,681-681R E Fifth St,2127.0,Address,57976.0,42.3338,-71.0328,Self Service,"(42.3338, -71.0328)"
621993,101001547038,09/01/2015 05:07:00 PM,09/24/2015 08:30:00 AM,09/15/2015 07:28:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 07:28:48.69 Case Noted Delivered on 9/10/15 #0715671075,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,87 Linden St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,R2,87 Linden St,2134.0,Address,86443.0,42.3516,-71.1304,Constituent Call,"(42.3516, -71.1304)"
622004,101001547050,09/01/2015 05:19:53 PM,09/24/2015 08:30:00 AM,09/08/2015 12:20:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 12:20:04.247 Case Resolved cart requested filled new cart #0715671220 09/03/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,922 E Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,607.0,R3,922 E Broadway,2127.0,Address,21332.0,42.336,-71.0273,Constituent Call,"(42.336, -71.0273)"
622097,101001547177,09/01/2015 06:41:00 PM,09/24/2015 08:30:00 AM,09/11/2015 08:38:57 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:38:57.057 Case Resolved cart requested filled new cart # 0715671092 09/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,52 Hopedale St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2201.0,R1,52 Hopedale St,2134.0,Address,75227.0,42.3607,-71.1252,Constituent Call,"(42.3607, -71.1252)"
622155,101001547254,09/01/2015 07:55:02 PM,09/24/2015 08:30:00 AM,09/11/2015 02:46:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 14:46:05.79 Case Resolved cart requested filled new cart # 0715671214 09/09/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,15 Wallingford Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2113.0,R2,15 Wallingford Rd,2135.0,Address,141835.0,42.3415,-71.1512,Self Service,"(42.3415, -71.1512)"
622199,101001547319,09/01/2015 09:55:09 PM,09/24/2015 08:30:00 AM,09/11/2015 08:38:32 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:38:32.813 Case Resolved cart requested filled new cart #  0715671099 09/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,287 Everett St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2202.0,R3,287 Everett St,2134.0,Address,54999.0,42.3627,-71.1353,Self Service,"(42.3627, -71.1353)"
622318,101001547477,09/02/2015 08:34:00 AM,09/24/2015 08:34:06 AM,09/11/2015 08:45:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:45:11.873 Case Resolved cart requested filled new cart # 715671514 09/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,158 Glenway St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1402.0,R1,158 Glenway St,2121.0,Address,64718.0,42.298,-71.0808,Constituent Call,"(42.298, -71.0808)"
622338,101001547501,09/02/2015 08:52:00 AM,09/24/2015 08:52:57 AM,09/11/2015 02:42:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 14:42:55.007 Case Resolved cart requested filled new cart # 715671210 09/09/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,42 Topliff St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,R2,42 Topliff St,2122.0,Address,136237.0,42.3035,-71.0681,Constituent Call,"(42.3035, -71.0681)"
622415,101001547590,09/02/2015 09:37:00 AM,09/24/2015 09:37:14 AM,09/15/2015 07:39:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 07:39:03.13 Case Noted Delivered on 9/10/15 #0715671288,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,11 Briarcliff Ter  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1804.0,R2,11 Briarcliff Ter,2126.0,Address,20018.0,42.2711,-71.0867,Constituent Call,"(42.2711, -71.0867)"
622433,101001547612,09/02/2015 09:46:23 AM,09/24/2015 09:46:23 AM,09/28/2015 12:15:20 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 12:15:20.163 Case Noted During inspection that was nothing at this address reminders for next week,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/55e6fdd6d052c43652733011/photo/Report.jpg,,225 Fairmount Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1816.0,R1,225 Fairmount Ave,2136.0,Address,55702.0,42.2501,-71.116,City Worker App,"(42.2501, -71.116)"
622437,101001547618,09/02/2015 09:50:35 AM,09/24/2015 09:50:35 AM,09/11/2015 08:35:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:35:12.55 Case Resolved cart requested filled new cart # 0715671215 09/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,177-179 Green St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1107.0,I,177-179 Green St,2130.0,Address,66357.0,42.31,-71.1061,Self Service,"(42.31, -71.1061)"
622472,101001547667,09/02/2015 10:32:00 AM,09/24/2015 10:32:26 AM,09/11/2015 08:35:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:35:43.153 Case Resolved cart requested filled new cart # 0715671098 09/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,18 Ophir St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,11,1106.0,R3,18 Ophir St,2130.0,Address,168393.0,42.3107,-71.1044,Constituent Call,"(42.3107, -71.1044)"
622536,101001547733,09/02/2015 10:52:40 AM,09/24/2015 10:52:40 AM,09/17/2015 07:56:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 07:56:13.757 Case Resolved cart requested filled new cart #0715671109 09/11/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,38-40 Hatherly Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2209.0,R2,38-40 Hatherly Rd,2135.0,Address,71221.0,42.3431,-71.1558,Self Service,"(42.3431, -71.1558)"
622754,101001548044,09/02/2015 12:38:58 PM,09/24/2015 12:38:58 PM,09/11/2015 08:37:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:37:17.54 Case Resolved cart requested filled new cart # 715671515 09/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,27 Moseley St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1307.0,R1,27 Moseley St,2125.0,Address,97889.0,42.3199,-71.0549,Self Service,"(42.3199, -71.0549)"
622774,101001548072,09/02/2015 12:53:00 PM,09/24/2015 12:53:32 PM,09/17/2015 08:12:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 08:12:22.073 Case Resolved cart requested filled new cart #715671191 09/11/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,21 Hill Top St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1612.0,R2,21 Hill Top St,2124.0,Address,73968.0,42.2805,-71.0492,Constituent Call,"(42.2805, -71.0492)"
622818,101001548135,09/02/2015 01:31:56 PM,09/24/2015 01:31:56 PM,09/08/2015 02:20:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 14:20:02.28 Case Resolved cart requested filled new cart #0515630265 09/07/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,17 Greenough Ln  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,301.0,R4,17 Greenough Ln,2113.0,Address,66686.0,42.3671,-71.053,Self Service,"(42.3671, -71.053)"
622820,101001548139,09/02/2015 01:34:37 PM,09/24/2015 01:34:37 PM,09/15/2015 07:31:33 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-15 07:31:33.123 Case Noted Delivered on 9/10/15 #0715671007,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,1 Higgins St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2106.0,R2,1 Higgins St,2134.0,Address,251500.0,42.353,-71.1359,Self Service,"(42.353, -71.1359)"
622836,101001548159,09/02/2015 01:46:00 PM,09/24/2015 01:46:05 PM,09/11/2015 08:43:30 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:43:30.933 Case Resolved cart requested filled new cart # 0715671064 09/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,36 Meshaka St  West Roxbury  MA  02132,,06,6.0,E5,West Roxbury,12.0,Ward 20,2015.0,R1,36 Meshaka St,2132.0,Address,94707.0,42.2571,-71.1608,Constituent Call,"(42.2571, -71.1608)"
622838,101001548160,09/02/2015 01:46:07 PM,09/24/2015 01:46:07 PM,09/11/2015 02:51:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 14:51:11.977 Case Resolved cart requested filled new cart # 07156711104 09/09/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,231 Princeton St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,R1,231 Princeton St,2128.0,Address,113244.0,42.3792,-71.0312,Self Service,"(42.3792, -71.0312)"
622858,101001548190,09/02/2015 02:11:00 PM,09/24/2015 02:11:27 PM,09/11/2015 02:47:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 14:47:27.0 Case Resolved cart requested filled new cart # 715671519 09/09/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,767 E Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,R1,767 E Fourth St,2127.0,Address,59958.0,42.3345,-71.0331,Constituent Call,"(42.3345, -71.0331)"
622937,101001548303,09/02/2015 03:42:00 PM,09/24/2015 03:42:04 PM,09/17/2015 07:56:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 07:56:49.513 Case Resolved  cart requested filled new cart #101001548303  09/11/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,27 Colwell Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2209.0,R2,27 Colwell Ave,2135.0,Address,36096.0,42.3426,-71.1555,Constituent Call,"(42.3426, -71.1555)"
622981,101001548364,09/02/2015 04:30:00 PM,09/24/2015 04:30:04 PM,09/17/2015 07:59:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 07:59:44.82 Case Resolved cart requested filled new cart #715671010 09/11/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,269 W Second St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,603.0,CD,269 W Second St,2127.0,Address,124599.0,42.3397,-71.0488,Constituent Call,"(42.3397, -71.0488)"
623005,101001548400,09/02/2015 05:06:00 PM,09/25/2015 08:30:00 AM,09/11/2015 08:36:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-11 08:36:18.347 Case Resolved cart requested filled new cart # 0715671101 09/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,15 Erie Pl  Jamaica Plain  MA  02130,9.0,02,7.0,E13,Jamaica Plain,11.0,Ward 11,1105.0,R2,15 Erie Pl,2130.0,Address,54176.0,42.3137,-71.0993,Constituent Call,"(42.3137, -71.0993)"
623038,101001548451,09/02/2015 06:06:00 PM,09/25/2015 08:30:00 AM,09/16/2015 08:28:57 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-16 08:28:57.16 Case Noted Delivered on 9/15/15 #075671198,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,5 Annapolis St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,R3,5 Annapolis St,2125.0,Address,3681.0,42.3172,-71.0618,Constituent Call,"(42.3172, -71.0618)"
623055,101001548472,09/02/2015 06:33:00 PM,09/25/2015 08:30:00 AM,09/17/2015 08:13:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 08:13:34.3 Case Resolved cart requested filled new cart #715671108 09/11/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,52 Ayles Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1815.0,R1,52 Ayles Rd,2136.0,Address,7311.0,42.2652,-71.1121,Constituent Call,"(42.2652, -71.1121)"
623420,101001548986,09/03/2015 10:08:00 AM,09/25/2015 10:08:11 AM,10/01/2015 10:41:11 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-01 10:41:11.057 Duplicate of Existing Case,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,25-27 Rogers Park Ave  Brighton  MA  02135,11.0,04,9.0,D14,Brighton,15.0,22,2209.0,,25-27 Rogers Park Ave,2135.0,Address,355518.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
623469,101001549057,09/03/2015 10:43:00 AM,09/25/2015 10:43:57 AM,09/23/2015 01:40:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-23 13:40:13.323 Case Resolved cart requested filled new cart #915603109 09/22/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,114-116 Stanwood St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,R2,114-116 Stanwood St,2121.0,Address,130254.0,42.3084,-71.0785,Constituent Call,"(42.3084, -71.0785)"
623527,101001549129,09/03/2015 11:13:00 AM,09/25/2015 11:13:02 AM,09/17/2015 08:41:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 08:41:38.76 Case Resolved cart requested filled new cart #715671013 09/12/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,269 Savin Hill Ave  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310.0,R2,269 Savin Hill Ave,2125.0,Address,123309.0,42.3117,-71.0467,Constituent Call,"(42.3117, -71.0467)"
623686,101001549337,09/03/2015 12:53:00 PM,09/25/2015 12:53:52 PM,09/08/2015 02:19:16 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-08 14:19:16.66 Case Resolved cart requested filled new cart #0714423798 09/07/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,4 Linwood Sq  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,R3,4 Linwood Sq,2119.0,Address,86610.0,42.3283,-71.094,Constituent Call,"(42.3283, -71.094)"
623733,101001549388,09/03/2015 01:34:00 PM,09/25/2015 01:34:01 PM,09/17/2015 08:06:52 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-17 08:06:52.787 Case Resolved cart requested filled new cart #715671150 09/11/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,11 Eugenia Rd  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2009.0,R1,11 Eugenia Rd,2131.0,Address,54514.0,42.2794,-71.1377,Constituent Call,"(42.2794, -71.1377)"
