,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
656786,101001627228,11/03/2015 08:42:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,11 Gordon Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1812,E,11 Gordon Ave,2136.0,Address,156766.0,42.2561,-71.1255,Constituent Call,"(42.2561, -71.1255)"
656795,101001627244,11/03/2015 09:44:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,12 Hallet St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1610,R2,12 Hallet St,2122.0,Address,68228.0,42.2852,-71.0465,Constituent Call,"(42.2852, -71.0465)"
656826,101001627286,11/04/2015 06:32:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Columbus Ave & Melnea Cass Blvd  Mission Hill  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,0904,,INTERSECTION Columbus Ave & Melnea Cass Blvd,,Intersection,3285.0,42.3357,-71.087,Constituent Call,"(42.3357, -71.087)"
657153,101001627776,11/04/2015 12:57:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,8 Fidelis Way  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2110,E,8 Fidelis Way,2135.0,Address,174318.0,42.3449,-71.1433,Constituent Call,"(42.3449, -71.1433)"
657488,101001628264,11/05/2015 07:37:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Croftland Ave & Washington St  Dorchester  MA,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1704,,INTERSECTION Croftland Ave & Washington St,,Intersection,3680.0,42.2807,-71.0706,Constituent Call,"(42.2807, -71.0706)"
657757,101001628730,11/05/2015 12:40:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Dunbar Ave & Washington St  Dorchester  MA,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1709,,INTERSECTION Dunbar Ave & Washington St,,Intersection,4301.0,42.2864,-71.0712,Constituent Call,"(42.2864, -71.0712)"
657822,101001628840,11/05/2015 02:21:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,145 Lexington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0109,R4,145 Lexington St,2128.0,Address,85534.0,42.3787,-71.0344,Constituent Call,"(42.3787, -71.0344)"
657842,101001628874,11/05/2015 02:36:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,434 Dudley St  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,0805,A,434 Dudley St,2119.0,Address,49740.0,42.3244,-71.0742,Constituent Call,"(42.3244, -71.0742)"
657930,101001629043,11/05/2015 04:31:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,2 Howe Ter  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504,CM,2 Howe Ter,2125.0,Address,75614.0,42.3109,-71.0641,Constituent Call,"(42.3109, -71.0641)"
657985,101001629130,11/05/2015 06:38:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,157 Greenfield Rd  Mattapan  MA  02126,8.0,08,5.0,E18,Greater Mattapan,10.0,Ward 18,1806,R1,157 Greenfield Rd,2126.0,Address,66554.0,42.27,-71.1046,Constituent Call,"(42.27, -71.1046)"
658382,101001629662,11/06/2015 12:26:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,16 Dacia St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1301,CM,16 Dacia St,2125.0,Address,45567.0,42.3145,-71.0777,Constituent Call,"(42.3145, -71.0777)"
658676,101001630139,11/07/2015 07:44:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Harvard St & Walk Hill St  Mattapan  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1408,,INTERSECTION Harvard St & Walk Hill St,,Intersection,5747.0,42.2823,-71.0996,Constituent Call,"(42.2823, -71.0996)"
658694,101001630164,11/07/2015 08:36:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,300 Longwood Ave  Boston  MA  02115,9.0,10A,8.0,B2,Boston,14.0,04,0410,C,300 Longwood Ave,2115.0,Address,87170.0,42.3369,-71.1054,Constituent Call,"(42.3369, -71.1054)"
658715,101001630192,11/07/2015 09:24:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1223 Commonwealth Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105,C,1223 Commonwealth Ave,2134.0,Address,156726.0,42.3507,-71.131,Constituent Call,"(42.3507, -71.131)"
658803,101001630308,11/07/2015 12:58:00 PM,,11/07/2015 01:39:57 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-07 13:39:57.577 Case Invalid Case opened in error.,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,502 E Third St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0605,R1,502 E Third St,2127.0,Address,134974.0,42.3365,-71.0398,Constituent Call,"(42.3365, -71.0398)"
658857,101001630380,11/07/2015 04:44:26 PM,,11/07/2015 05:30:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-07 17:30:03.92 Case Invalid wrong case,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,401 Border St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0108,A,401 Border St,2128.0,Address,190711.0,42.3809,-71.04,Constituent Call,"(42.3809, -71.04)"
658860,101001630384,11/07/2015 04:56:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,197 Sumner St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0103,EA,197 Sumner St,2128.0,Address,316056.0,42.3689,-71.0402,Constituent Call,"(42.3689, -71.0402)"
658962,101001630509,11/08/2015 09:08:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of H St & E Sixth St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0606,,INTERSECTION H St & E Sixth St,,Intersection,5536.0,42.333,-71.0415,Constituent Call,"(42.333, -71.0415)"
658980,101001630533,11/08/2015 10:35:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1 Rutherford Ave  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,0201,C,1 Rutherford Ave,2129.0,Address,157767.0,42.3719,-71.0631,Constituent Call,"(42.3719, -71.0631)"
658985,101001630538,11/08/2015 10:43:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1 Rutherford Ave  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,0201,C,1 Rutherford Ave,2129.0,Address,157767.0,42.3719,-71.0631,Constituent Call,"(42.3719, -71.0631)"
659003,101001630561,11/08/2015 11:33:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,130 Minden St  Jamaica Plain  MA  02130,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 10,1006,R2,130 Minden St,2130.0,Address,95993.0,42.3252,-71.1064,Constituent Call,"(42.3252, -71.1064)"
659181,101001630798,11/09/2015 07:40:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,550 Norfolk St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,18,1802,,550 Norfolk St,2126.0,Address,342029.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
659698,101001631520,11/09/2015 04:42:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,2 Leroy St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1508,R1,2 Leroy St,2122.0,Address,85187.0,42.3008,-71.0666,Constituent Call,"(42.3008, -71.0666)"
659717,101001631540,11/09/2015 04:55:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,30 Randolph St  Roxbury  MA  02118,4.0,1C,2.0,D4,Roxbury,4.0,3,0307,,30 Randolph St,2118.0,Address,172349.0,42.3416,-71.0641,Constituent Call,"(42.3416, -71.0641)"
660264,101001632352,11/10/2015 01:47:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1875 Dorchester Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,16,1603,,1875 Dorchester Ave,2124.0,Address,347742.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
660370,101001632541,11/10/2015 03:28:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,12 Mora St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1710,R3,12 Mora St,2124.0,Address,97251.0,42.2823,-71.0719,Constituent Call,"(42.2823, -71.0719)"
660429,101001632630,11/10/2015 04:54:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,2 Larose Pl  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2111,CM,2 Larose Pl,2135.0,Address,84142.0,42.3452,-71.1473,Constituent Call,"(42.3452, -71.1473)"
660569,101001632796,11/11/2015 07:01:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,14 Dyer St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1707,R3,14 Dyer St,2124.0,Address,164614.0,42.2837,-71.08,Constituent Call,"(42.2837, -71.08)"
660841,101001633157,11/12/2015 07:54:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Necco St & Necco Pl  Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,0601,,INTERSECTION Necco St & Necco Pl,,Intersection,7503.0,42.3494,-71.0508,Constituent Call,"(42.3494, -71.0508)"
660911,101001633262,11/12/2015 09:09:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,47 David G Mugar Way  Boston  MA  02108,3.0,1B,8.0,A1,Boston,14.0,05,0511,,47 David G Mugar Way,2108.0,Address,350790.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
661078,101001633492,11/12/2015 11:51:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,17 Gordon St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2106,CD,17 Gordon St,2134.0,Address,65413.0,42.3535,-71.141,Constituent Call,"(42.3535, -71.141)"
661174,101001633615,11/12/2015 01:39:45 PM,,11/12/2015 02:30:45 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-12 14:30:45.61 Case Invalid,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,135 Clarendon St  Boston  MA  02116,4.0,1C,2.0,D4,Boston,6.0,04,0402,C,135 Clarendon St,2116.0,Address,172805.0,42.3484,-71.0738,Constituent Call,"(42.3484, -71.0738)"
661175,101001633616,11/12/2015 01:41:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,133 Clarendon St  Boston  MA  02116,,,0.0,,Boston,0.0,04,,,133 Clarendon St,2116.0,Address,348438.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
661383,101001633890,11/12/2015 09:55:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,87-89 Faywood Ave  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,0114,R2,87-89 Faywood Ave,2128.0,Address,57138.0,42.3915,-71.0028,Constituent Call,"(42.3915, -71.0028)"
661430,101001633947,11/13/2015 07:02:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,75 Alford St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,,,75 Alford St,2129.0,Address,342631.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
661947,101001634705,11/13/2015 08:16:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,105-107 Armandine St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,17,1708,,105-107 Armandine St,2124.0,Address,343901.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
661966,101001634733,11/13/2015 11:44:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,91 Farrar Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1808,R1,91 Farrar Ave,2136.0,Address,56612.0,42.2688,-71.1146,Constituent Call,"(42.2688, -71.1146)"
661967,101001634736,11/14/2015 12:39:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,60 School St  Boston  MA  02108,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,0306,C,60 School St,2108.0,Address,156345.0,42.3578,-71.0601,Constituent Call,"(42.3578, -71.0601)"
661997,101001634774,11/14/2015 07:47:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,51 Tyler St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1817,R2,51 Tyler St,2136.0,Address,138873.0,42.2454,-71.1243,Constituent Call,"(42.2454, -71.1243)"
662036,101001634835,11/14/2015 10:08:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,38 Charles St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,0505,RC,38 Charles St,2114.0,Address,29154.0,42.3571,-71.0701,Constituent Call,"(42.3571, -71.0701)"
662074,101001634882,11/14/2015 11:58:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,132 Turtle Pond Pkwy  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1819,,132 Turtle Pond Pkwy,2136.0,Address,352960.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
662117,101001634934,11/14/2015 01:49:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1708 Centre St  West Roxbury  MA  02132,9.0,06,6.0,E5,West Roxbury,10.0,20,2007,E,1708 Centre St,2132.0,Address,163076.0,42.2868,-71.1484,Constituent Call,"(42.2868, -71.1484)"
662135,101001634959,11/14/2015 03:08:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,43 Bay State Rd  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,0510,A,43 Bay State Rd,2215.0,Address,9129.0,42.3502,-71.0948,Constituent Call,"(42.3502, -71.0948)"
662171,101001634997,11/14/2015 04:37:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,465-479 Huntington Ave  Boston  MA  02115,4.0,10A,7.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,13.0,Ward 4,0409,E,465-479 Huntington Ave,2115.0,Address,76372.0,42.3393,-71.094,Constituent Call,"(42.3393, -71.094)"
662176,101001635003,11/14/2015 04:54:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of E Cottage St & Pond St  Dorchester  MA,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1307,,INTERSECTION E Cottage St & Pond St,,Intersection,3593.0,42.3187,-71.0587,Constituent Call,"(42.3187, -71.0587)"
662273,101001635120,11/15/2015 08:31:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,400 Fenway   Boston  MA  02115,4.0,10A,8.0,B2,Boston,14.0,04,0410,E,400 Fenway,2115.0,Address,165238.0,42.3409,-71.1027,Constituent Call,"(42.3409, -71.1027)"
662328,101001635192,11/15/2015 11:06:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,18 Caspar St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2017,R1,18 Caspar St,2132.0,Address,26215.0,42.2903,-71.1658,Constituent Call,"(42.2903, -71.1658)"
662345,101001635214,11/15/2015 11:52:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,280 Congress St  Boston  MA  02110,6.0,1C,1.0,A1,Boston,3.0,03,0306,,280 Congress St,2110.0,Address,354486.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
662350,101001635220,11/15/2015 12:05:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,19 Cobden St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1103,R1,19 Cobden St,2119.0,Address,34089.0,42.3172,-71.0947,Constituent Call,"(42.3172, -71.0947)"
662360,101001635230,11/15/2015 12:37:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,215 Dana Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1817,R2,215 Dana Ave,2136.0,Address,45940.0,42.2454,-71.118,Constituent Call,"(42.2454, -71.118)"
662384,101001635263,11/15/2015 02:20:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,619 Cummins Hwy  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1806,R1,619 Cummins Hwy,2126.0,Address,44912.0,42.2719,-71.1071,Constituent Call,"(42.2719, -71.1071)"
662501,101001635420,11/16/2015 07:36:00 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1187 Columbia Rd  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,0707,E,1187 Columbia Rd,2127.0,Address,156537.0,42.3291,-71.0515,Constituent Call,"(42.3291, -71.0515)"
663082,101001636269,11/16/2015 06:05:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,50 Monument Sq  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,0203,CM,50 Monument Sq,2129.0,Address,97097.0,42.3752,-71.0606,Constituent Call,"(42.3752, -71.0606)"
663102,101001636297,11/16/2015 06:55:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,34 Stow Rd  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1801,R1,34 Stow Rd,2126.0,Address,131143.0,42.2777,-71.0831,Constituent Call,"(42.2777, -71.0831)"
663113,101001636312,11/16/2015 07:22:00 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,38-40 Saint Botolph St  Boston  MA  02116,4.0,1C,2.0,D4,Back Bay,6.0,Ward 4,0402,CM,38-40 Saint Botolph St,2116.0,Address,120810.0,42.3462,-71.0789,Constituent Call,"(42.3462, -71.0789)"
