,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
673412,101001661343,12/09/2015 08:24:43 AM,12/16/2015 08:30:00 AM,12/09/2015 08:24:52 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-09 08:24:52.617 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/56682b98d052851ecec840f5/photo/Report.jpg,,69 Draper St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1509.0,R3,69 Draper St,2122.0,Address,49445.0,42.3037,-71.0642,City Worker App,"(42.3037, -71.0642)"
673748,101001661916,12/09/2015 02:52:00 PM,12/16/2015 02:52:45 PM,12/15/2015 01:49:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 13:49:13.71 Case Noted Removed cart r9#0036545 and replaced with cart 515#0059838 on 12/15/15. Other recycle cart out were not broken at location.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,14 Bowdoin Ave  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,R4,14 Bowdoin Ave,2121.0,Address,17402.0,42.3029,-71.076,Constituent Call,"(42.3029, -71.076)"
674150,101001662505,12/10/2015 10:41:50 AM,12/17/2015 10:41:50 AM,12/10/2015 10:42:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 10:42:14.58 Case Invalid Caller did not have her ID,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,50 Messinger St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1821.0,R1,50 Messinger St,2126.0,Address,94734.0,42.2734,-71.0998,Constituent Call,"(42.2734, -71.0998)"
674259,101001662653,12/10/2015 12:43:27 PM,12/17/2015 12:43:29 PM,12/10/2015 12:43:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 12:43:35.53 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5669b9bed052851ecec8604f/photo/Report.jpg,,360 W Second St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston,5.0,06,604.0,,360 W Second St,2127.0,Address,343200.0,42.3594,-71.0587,City Worker App,"(0, 0)"
674621,101001663144,12/11/2015 09:37:24 AM,12/18/2015 09:37:29 AM,12/11/2015 09:37:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 09:37:36.467 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/566adfa6d052851ecec867e7/photo/Report.jpg,,41 Easton St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2201.0,R3,41 Easton St,2134.0,Address,50996.0,42.36,-71.1309,City Worker App,"(42.36, -71.1309)"
674641,101001663172,12/11/2015 10:09:29 AM,12/18/2015 10:09:34 AM,12/11/2015 10:09:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 10:09:39.67 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/566ae72ad052851ecec868f7/photo/Report.jpg,,75 Lonsdale St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,R3,75 Lonsdale St,2124.0,Address,87244.0,42.2907,-71.0594,City Worker App,"(42.2907, -71.0594)"
674704,101001663267,12/11/2015 11:13:11 AM,12/18/2015 11:13:16 AM,12/11/2015 11:13:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 11:13:22.553 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/566af61bd052851ecec86a99/photo/Report.jpg,,824 Parker St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1005.0,R1,824 Parker St,2120.0,Address,107887.0,42.3277,-71.0993,City Worker App,"(42.3277, -71.0993)"
674768,101001663375,12/11/2015 12:45:52 PM,12/18/2015 12:45:57 PM,12/11/2015 12:46:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 12:46:03.003 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/566b0bd2d052851ecec86d27/photo/Report.jpg,,51 Manor St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1607.0,R1,51 Manor St,2122.0,Address,88999.0,42.2911,-71.0541,City Worker App,"(42.2911, -71.0541)"
674827,101001663468,12/11/2015 02:32:00 PM,12/18/2015 02:32:02 PM,12/11/2015 02:35:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 14:35:54.293 Case Resolved damaged cart replaced new cart # 5150059995 12/11/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,75 Lonsdale St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,R3,75 Lonsdale St,2124.0,Address,87244.0,42.2907,-71.0594,Constituent Call,"(42.2907, -71.0594)"
675555,101001664494,12/14/2015 09:35:00 AM,12/21/2015 09:35:26 AM,12/22/2015 03:22:19 PM,OVERDUE,Closed,Case Closed Case Noted  Cart was removed today thank you,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,45 Rutland Sq  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 4,404.0,R3,45 Rutland Sq,2118.0,Address,120116.0,42.3422,-71.0783,Constituent Call,"(42.3422, -71.0783)"
675594,101001664560,12/14/2015 10:14:36 AM,12/21/2015 10:14:36 AM,12/14/2015 10:14:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 10:14:42.913 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/566edcd8d052851ecec87ecb/photo/Report.jpg,,404 Marlborough St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,R4,404 Marlborough St,2115.0,Address,91265.0,42.35,-71.0883,City Worker App,"(42.35, -71.0883)"
675686,101001664703,12/14/2015 11:42:25 AM,12/21/2015 11:42:25 AM,12/14/2015 11:42:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 11:42:31.107 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/566ef171d052851ecec88288/photo/Report.jpg,,145 Corey St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2018.0,R1,145 Corey St,2132.0,Address,42748.0,42.2885,-71.1571,City Worker App,"(42.2885, -71.1571)"
675789,101001664841,12/14/2015 01:27:19 PM,12/21/2015 01:27:19 PM,12/14/2015 01:29:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 13:29:07.137 Case Invalid Caller reports it was stolen and does not need to be returned.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,70 S Hobart St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,R2,70 S Hobart St,2135.0,Address,74384.0,42.3512,-71.1578,Constituent Call,"(42.3512, -71.1578)"
675852,101001664924,12/14/2015 02:31:00 PM,12/21/2015 02:31:35 PM,12/14/2015 02:34:01 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 14:34:01.603 Case Noted cart was taken due to misused of recycling cart for trash 12/14/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,21 Faneuil St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2212.0,R2,21 Faneuil St,2135.0,Address,406045.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
675932,101001665062,12/14/2015 04:14:00 PM,12/21/2015 04:14:57 PM,12/17/2015 09:31:05 AM,ONTIME,Closed,Case Closed Case Noted  Cart was removed thank you.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,20 Conry Cres  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1902.0,R1,20 Conry Cres,2130.0,Address,42215.0,42.3126,-71.1283,Constituent Call,"(42.3126, -71.1283)"
676140,101001665333,12/15/2015 08:39:00 AM,12/22/2015 08:39:01 AM,12/15/2015 08:42:08 AM,ONTIME,Closed,Case Closed Case Invalid,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,37 Weymouth Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,R1,37 Weymouth Ave,2132.0,Address,149036.0,42.2673,-71.1529,Constituent Call,"(42.2673, -71.1529)"
676141,101001665334,12/15/2015 08:39:43 AM,12/22/2015 08:39:43 AM,12/15/2015 08:41:55 AM,ONTIME,Closed,Case Closed Case Invalid,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,37 Weymouth Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,R1,37 Weymouth Ave,2132.0,Address,149036.0,42.2673,-71.1529,Constituent Call,"(42.2673, -71.1529)"
676143,101001665335,12/15/2015 08:40:01 AM,12/22/2015 08:40:01 AM,12/15/2015 08:40:07 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 08:40:07.197 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5670182dd052202cffaf9218/photo/Report.jpg,,95 Lagrange St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2010.0,R1,95 Lagrange St,2132.0,Address,82951.0,42.2757,-71.1463,City Worker App,"(42.2757, -71.1463)"
676239,101001665462,12/15/2015 09:44:15 AM,12/22/2015 09:44:15 AM,12/15/2015 09:44:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 09:44:21.813 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5670273bd052202cffaf95ce/photo/Report.jpg,,7 Penhallow St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,R1,7 Penhallow St,2124.0,Address,109162.0,42.2954,-71.0633,City Worker App,"(42.2954, -71.0633)"
676247,101001665474,12/15/2015 09:48:56 AM,12/22/2015 09:48:55 AM,12/15/2015 09:49:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 09:49:02.81 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/56702857d052202cffaf961a/photo/Report.jpg,,106 Melville Ave  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1703.0,R1,106 Melville Ave,2124.0,Address,94035.0,42.2957,-71.0637,City Worker App,"(42.2957, -71.0637)"
676258,101001665488,12/15/2015 09:56:22 AM,12/22/2015 09:56:22 AM,12/15/2015 09:56:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 09:56:28.607 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/56702a13d052202cffaf968b/photo/Report.jpg,,93 Bowdoin St  Dorchester  MA  02122,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R1,93 Bowdoin St,2122.0,Address,17789.0,42.302,-71.0715,City Worker App,"(42.302, -71.0715)"
677052,101001666650,12/16/2015 10:42:26 AM,12/23/2015 10:42:25 AM,12/16/2015 10:42:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 10:42:31.65 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5671865cd05237c5e7017b0b/photo/Report.jpg,,18 Hamilton St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,R3,18 Hamilton St,2136.0,Address,245283.0,42.236,-71.1311,City Worker App,"(42.236, -71.1311)"
677399,101001667222,12/17/2015 08:29:13 AM,12/24/2015 08:30:00 AM,12/17/2015 08:29:19 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 08:29:19.413 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5672b8a6d05237c5e701875e/photo/Report.jpg,,3 Sargent St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,R2,3 Sargent St,2125.0,Address,122944.0,42.3169,-71.0742,City Worker App,"(42.3169, -71.0742)"
677552,101001677484,12/17/2015 11:23:59 AM,12/24/2015 11:24:00 AM,12/17/2015 11:24:07 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 11:24:07.73 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5672e19dd05237c5e7018bfb/photo/Report.jpg,,INTERSECTION of Brook Ave & Winthrop St  Roxbury  MA,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,805.0,,INTERSECTION Brook Ave & Winthrop St,,Intersection,2024.0,42.3222,-71.074,City Worker App,"(42.3222, -71.074)"
677565,101001677505,12/17/2015 11:42:00 AM,01/15/2016 11:42:00 AM,01/04/2016 10:11:33 AM,ONTIME,Closed,Case Closed. Closed date : 2016-01-04 10:11:33.28 Case Noted No recycling Cart at this location we have tried several times to remove thank you for contacting our office email was sent to constituent.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,70 Beacon St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,505.0,R1,70 Beacon St,2108.0,Address,12212.0,42.3563,-71.07,Constituent Call,"(42.3563, -71.07)"
677883,101001678040,12/18/2015 09:25:20 AM,12/28/2015 09:25:20 AM,12/18/2015 09:25:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 09:25:25.837 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5674174c70b480b2278decc3/photo/Report.jpg,,419 W Fourth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,704.0,CM,419 W Fourth St,2127.0,Address,60290.0,42.3357,-71.0483,City Worker App,"(42.3357, -71.0483)"
678702,101001679208,12/21/2015 08:14:46 AM,12/29/2015 08:30:00 AM,12/21/2015 08:14:51 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-21 08:14:51.7 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5677fb4370b480b2278e04f5/photo/Report.jpg,,12 Bradlee St  Dorchester  MA  02124,8.0,03,4.0,B3,Dorchester,9.0,Ward 17,1701.0,R2,12 Bradlee St,2124.0,Address,19082.0,42.2973,-71.0731,City Worker App,"(42.2973, -71.0731)"
678945,101001679606,12/21/2015 12:45:00 PM,12/29/2015 12:45:57 PM,01/04/2016 02:04:37 PM,OVERDUE,Closed,Case Closed. Closed date : 2016-01-04 14:04:37.603 Case Noted Broken cart was removed and New recycle cart: 515# 0060018 was dropped off,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,4 Vesta Rd  Dorchester  MA  02124,7.0,03,4.0,B3,Greater Mattapan,9.0,Ward 14,1409.0,R3,4 Vesta Rd,2124.0,Address,380381.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
679023,101001679721,12/21/2015 02:37:41 PM,12/29/2015 02:37:41 PM,12/21/2015 02:37:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-21 14:37:46.75 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5678550670b480b2278e11b6/photo/Report.jpg,,394 Washington St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,9.0,Ward 17,1701.0,R2,394 Washington St,2124.0,Address,146058.0,42.2978,-71.0724,City Worker App,"(42.2978, -71.0724)"
679284,101001680160,12/22/2015 09:39:15 AM,12/30/2015 09:39:14 AM,12/22/2015 09:39:20 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-22 09:39:20.267 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5679609170b480b2278e1716/photo/Report.jpg,,6 Gleason St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1402.0,R3,6 Gleason St,2121.0,Address,63918.0,42.2965,-71.0817,City Worker App,"(42.2965, -71.0817)"
679693,101001680823,12/23/2015 08:16:13 AM,12/31/2015 08:30:00 AM,12/23/2015 08:16:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-23 08:16:18.59 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/567a9e9970b480b2278e24a6/photo/Report.jpg,,107 Fisher Ave  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1005.0,E,107 Fisher Ave,2120.0,Address,58520.0,42.3281,-71.1048,City Worker App,"(42.3281, -71.1048)"
679886,101001681104,12/23/2015 11:04:00 AM,12/31/2015 11:04:36 AM,12/30/2015 02:51:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 14:51:20.603 Case Resolved broken cart swapped new cart # 5150059304 12/30/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,116 Brook Ave  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1302.0,R2,116 Brook Ave,2125.0,Address,21829.0,42.3206,-71.0728,Constituent Call,"(42.3206, -71.0728)"
679960,101001681212,12/23/2015 12:51:00 PM,12/31/2015 12:51:31 PM,12/30/2015 01:18:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-30 13:18:20.133 Case Resolved Pick up two cart # DO 779809 and # DO 778742 . All set . 12/30/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,3841-3843 Washington St  Roslindale  MA  02131,12.0,02,6.0,E5,Jamaica Plain,10.0,Ward 19,1907.0,RC,3841-3843 Washington St,2131.0,Address,144983.0,42.2971,-71.1171,Constituent Call,"(42.2971, -71.1171)"
680165,101001681523,12/24/2015 07:56:34 AM,01/04/2016 08:30:00 AM,12/24/2015 07:56:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-24 07:56:41.31 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/567beb7e70b480b2278e3254/photo/Report.jpg,,24 Nahant Ave  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609.0,CM,24 Nahant Ave,2122.0,Address,100165.0,42.2879,-71.0534,City Worker App,"(42.2879, -71.0534)"
680167,101001681526,12/24/2015 07:57:42 AM,01/04/2016 08:30:00 AM,12/24/2015 07:57:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-24 07:57:48.39 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/567bebc270b480b2278e3268/photo/Report.jpg,,24 Nahant Ave  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609.0,CM,24 Nahant Ave,2122.0,Address,100165.0,42.2879,-71.0534,City Worker App,"(42.2879, -71.0534)"
680171,101001681532,12/24/2015 08:08:21 AM,01/04/2016 08:30:00 AM,12/24/2015 08:08:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-24 08:08:26.423 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/567bee4370b480b2278e3285/photo/Report.jpg,,61 Beaumont St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1608.0,R2,61 Beaumont St,2124.0,Address,12953.0,42.2851,-71.0581,City Worker App,"(42.2851, -71.0581)"
680177,101001681540,12/24/2015 08:15:34 AM,01/04/2016 08:30:00 AM,12/24/2015 08:15:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-24 08:15:39.827 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/567beff670b480b2278e32c0/photo/Report.jpg,,14 Westmoreland St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1608.0,R2,14 Westmoreland St,2124.0,Address,148747.0,42.2846,-71.0571,City Worker App,"(42.2846, -71.0571)"
