,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
668287,101001643831,11/28/2015 09:44:00 AM,12/02/2015 08:30:00 AM,11/30/2015 05:56:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 05:56:12.23 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,731 Harrison Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,0802,CM,731 Harrison Ave,2118.0,Address,70025.0,42.338,-71.0717,Constituent Call,"(42.338, -71.0717)"
668289,101001643834,11/28/2015 09:54:00 AM,12/02/2015 08:30:00 AM,11/30/2015 05:56:52 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 05:56:52.47 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,152 Bowdoin St  Boston  MA  02108,3.0,1B,2.0,A1,Downtown / Financial District,3.0,Ward 3,0306,CM,152 Bowdoin St,2108.0,Address,356416.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
668290,101001643835,11/28/2015 09:56:00 AM,12/02/2015 08:30:00 AM,11/30/2015 05:57:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 05:57:43.46 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,11 Seaborn St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706,R2,11 Seaborn St,2124.0,Address,124034.0,42.2912,-71.0689,Constituent Call,"(42.2912, -71.0689)"
668355,101001643911,11/28/2015 01:34:00 PM,12/02/2015 08:30:00 AM,11/30/2015 06:00:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 06:00:10.5 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,255 Hancock St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504,RC,255 Hancock St,2122.0,Address,68909.0,42.3091,-71.0596,Constituent Call,"(42.3091, -71.0596)"
668368,101001643928,11/28/2015 02:37:00 PM,12/02/2015 08:30:00 AM,11/30/2015 05:59:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 05:59:36.697 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,147 Centre St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603,A,147 Centre St,2124.0,Address,28355.0,42.2918,-71.066,Constituent Call,"(42.2918, -71.066)"
668485,101001644075,11/29/2015 09:20:00 AM,12/02/2015 08:30:00 AM,11/30/2015 05:59:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 05:59:08.313 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,28 Montgomery St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 4,0401,R4,28 Montgomery St,2118.0,Address,96675.0,42.3437,-71.073,Constituent Call,"(42.3437, -71.073)"
669313,101001655312,11/30/2015 10:03:00 PM,12/03/2015 08:30:00 AM,12/01/2015 06:03:20 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 06:03:20.157 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,4 Wendover St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 7,0710,RC,4 Wendover St,2125.0,Address,147653.0,42.3182,-71.0669,Constituent Call,"(42.3182, -71.0669)"
669966,101001656300,12/01/2015 09:38:00 PM,12/04/2015 08:30:00 AM,12/02/2015 05:48:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 05:48:56.02 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,20 Mather Ct  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706,E,20 Mather Ct,2124.0,Address,272455.0,42.2934,-71.0665,Constituent Call,"(42.2934, -71.0665)"
670444,101001657084,12/02/2015 06:43:00 PM,12/07/2015 08:30:00 AM,12/03/2015 05:48:36 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-03 05:48:36.053 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,INTERSECTION of Mather St & Nixon St  Dorchester  MA,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706,,INTERSECTION Mather St & Nixon St,,Intersection,7158.0,42.2942,-71.0652,Constituent Call,"(42.2942, -71.0652)"
670450,101001657092,12/02/2015 06:52:00 PM,12/07/2015 08:30:00 AM,12/03/2015 05:47:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-03 05:47:54.68 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,29-31 Temple St  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,0306,A,29-31 Temple St,2114.0,Address,134147.0,42.3604,-71.0638,Constituent Call,"(42.3604, -71.0638)"
670951,101001657866,12/03/2015 06:01:00 PM,12/08/2015 08:30:00 AM,12/04/2015 05:51:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 05:51:15.257 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,14 Southern Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1705,C,14 Southern Ave,2124.0,Address,129160.0,42.2907,-71.0723,Constituent Call,"(42.2907, -71.0723)"
670985,101001657910,12/03/2015 08:17:00 PM,12/08/2015 08:30:00 AM,12/04/2015 05:50:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 05:50:18.697 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,1005 Dorchester Ave  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1308,RC,1005 Dorchester Ave,2125.0,Address,384126.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
670988,101001657913,12/03/2015 08:33:00 PM,12/08/2015 08:30:00 AM,12/04/2015 05:49:19 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 05:49:19.513 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,8 Moultrie St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706,R2,8 Moultrie St,2124.0,Address,98071.0,42.2919,-71.0677,Constituent Call,"(42.2919, -71.0677)"
671024,101001657960,12/04/2015 07:13:00 AM,12/08/2015 08:30:00 AM,12/04/2015 09:25:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 09:25:11.613 Case Resolved The CIU has assigned an Inspector to the location and recorded the  call in its database.    Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,11 Alban St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1709,R1,11 Alban St,2124.0,Address,382092.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
671044,101001657985,12/04/2015 07:52:00 AM,12/08/2015 08:30:00 AM,12/04/2015 09:25:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 09:25:17.62 Case Resolved The CIU has assigned an Inspector to the location and recorded the  call in its database.    Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,17 Clark St  Boston  MA  02113,3.0,1B,1.0,A1,Boston,3.0,03,0301,CM,17 Clark St,2113.0,Address,33452.0,42.3651,-71.0527,Constituent Call,"(42.3651, -71.0527)"
671539,101001658765,12/05/2015 04:01:00 AM,12/09/2015 08:30:00 AM,12/05/2015 06:30:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-05 06:30:44.03 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,10 Portsmouth St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2205,R2,10 Portsmouth St,2135.0,Address,112337.0,42.3604,-71.1441,Constituent Call,"(42.3604, -71.1441)"
671567,101001658805,12/05/2015 09:10:00 AM,12/09/2015 08:30:00 AM,12/07/2015 05:48:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 05:48:18.69 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,33 Winthrop St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1201,R2,33 Winthrop St,2119.0,Address,151031.0,42.326,-71.0811,Constituent Call,"(42.326, -71.0811)"
671577,101001658818,12/05/2015 09:45:00 AM,12/09/2015 08:30:00 AM,12/07/2015 05:46:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 05:46:56.163 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,175 North St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,0301,C,175 North St,2113.0,Address,361065.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
671672,101001658935,12/05/2015 03:05:00 PM,12/09/2015 08:30:00 AM,12/07/2015 05:47:32 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 05:47:32.787 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,2 Carolina Pl  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1109,R1,2 Carolina Pl,2130.0,Address,26039.0,42.3075,-71.1111,Constituent Call,"(42.3075, -71.1111)"
671675,101001658940,12/05/2015 03:22:00 PM,12/09/2015 08:30:00 AM,12/07/2015 05:46:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 05:46:26.14 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,285 Walnut Ave  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1103,R1,285 Walnut Ave,2119.0,Address,141927.0,42.317,-71.093,Constituent Call,"(42.317, -71.093)"
671789,101001659094,12/06/2015 03:55:00 AM,12/09/2015 08:30:00 AM,12/07/2015 05:46:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 05:46:01.55 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,23 Heathcote St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 19,1910.0,R1,23 Heathcote St,2131.0,Address,72425.0,42.2818,-71.1254,Constituent Call,"(42.2818, -71.1254)"
671806,101001659115,12/06/2015 09:13:00 AM,12/09/2015 08:30:00 AM,12/07/2015 05:45:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 05:45:35.907 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,17 Clark St  Boston  MA  02109,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,301.0,CM,17 Clark St,2109.0,Address,356900.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
671999,101001659381,12/07/2015 07:25:00 AM,12/09/2015 08:30:00 AM,12/07/2015 09:15:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-07 09:15:41.42 Case Resolved The CIU has assigned an Inspector to the location and recorded the  call in its database.    Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,39 Saunders St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2106.0,R1,39 Saunders St,2134.0,Address,122979.0,42.3533,-71.1419,Constituent Call,"(42.3533, -71.1419)"
673847,101001662058,12/09/2015 05:22:00 PM,12/14/2015 08:30:00 AM,12/10/2015 06:26:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 06:26:54.497 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,59 Adamson St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2202.0,R2,59 Adamson St,2134.0,Address,403066.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
673863,101001662083,12/09/2015 06:19:00 PM,12/14/2015 08:30:00 AM,12/10/2015 06:25:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 06:25:44.863 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,18 Hyde Park Ave  Jamaica Plain  MA  02130,12.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1108.0,RC,18 Hyde Park Ave,2130.0,Address,398614.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
673891,101001662119,12/09/2015 08:05:00 PM,12/14/2015 08:30:00 AM,12/10/2015 06:24:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 06:24:41.43 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,950 Blue Hill Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1410.0,E,950 Blue Hill Ave,2124.0,Address,156718.0,42.292,-71.088,Constituent Call,"(42.292, -71.088)"
673949,101001662195,12/10/2015 07:11:00 AM,12/14/2015 08:30:00 AM,12/10/2015 09:01:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 09:01:38.83 Case Resolved Assigned to the CIU Inspector,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,20 Moultrie St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,R2,20 Moultrie St,2124.0,Address,167858.0,42.2916,-71.0687,Constituent Call,"(42.2916, -71.0687)"
674530,101001662997,12/11/2015 12:19:00 AM,12/15/2015 08:30:00 AM,12/11/2015 05:47:59 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-11 05:47:59.333 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,343 Norfolk St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1413.0,R2,343 Norfolk St,2124.0,Address,103286.0,42.2831,-71.0846,Constituent Call,"(42.2831, -71.0846)"
674951,101001663647,12/11/2015 08:19:00 PM,12/16/2015 08:30:00 AM,12/12/2015 05:59:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-12 05:59:46.293 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,385 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Back Bay,14.0,Ward 5,509.0,E,385 Commonwealth Ave,2215.0,Address,40500.0,42.3494,-71.0899,Constituent Call,"(42.3494, -71.0899)"
674975,101001663677,12/11/2015 11:11:00 PM,12/16/2015 08:30:00 AM,12/12/2015 05:59:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-12 05:59:00.83 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,750 Albany St  Roxbury  MA  02118,4.0,1C,2.0,D4,Roxbury,6.0,08,802.0,E,750 Albany St,2118.0,Address,1571.0,42.3341,-71.0717,Constituent Call,"(42.3341, -71.0717)"
675073,101001663819,12/12/2015 12:43:00 PM,12/16/2015 08:30:00 AM,12/14/2015 05:54:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 05:54:16.933 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,11-13 Edinboro St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,C,11-13 Edinboro St,2111.0,Address,51248.0,42.3521,-71.0599,Constituent Call,"(42.3521, -71.0599)"
675466,101001664334,12/14/2015 07:42:00 AM,12/16/2015 08:30:00 AM,12/15/2015 05:52:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 05:52:12.453 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,17 Clark St  Boston  MA  02113,3.0,1B,1.0,A1,Boston,3.0,03,301.0,CM,17 Clark St,2113.0,Address,33452.0,42.3651,-71.0527,Constituent Call,"(42.3651, -71.0527)"
675469,101001664337,12/14/2015 07:44:00 AM,12/16/2015 08:30:00 AM,12/14/2015 08:47:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 08:47:44.497 Case Resolved     Dear Constituent     All over the City utility companies are currently installing new gas mains  water mains electric mains  etc..    In addition many service connections at the request of homeowners or businesses are also being installed.    Solid dependable utility service is so important to make the City function.    What we take for granted we definitely are affected when a particular utility service is disrupted.    Because of the recent good stretch of weather we have been experiencing we have allowed construction to extend until December 23rd.    Working everyday every available day is critical to make ensure projects are completed by December 23rd..    That is why we allowed them to work yesterday.    They should not have started before 7am  and we will speak to the contractor to make sure they start on time.    The City thanks you for your understanding.    For any questions or concerns  please contact the number listed below  Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,1 Torpie St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1003.0,R3,1 Torpie St,2120.0,Address,136273.0,42.3331,-71.1027,Constituent Call,"(42.3331, -71.1027)"
675999,101001665144,12/14/2015 06:20:00 PM,12/17/2015 08:30:00 AM,12/15/2015 05:54:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 05:54:17.857 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,359 Huntington Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1808.0,R2,359 Huntington Ave,2136.0,Address,414356.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
676080,101001665245,12/15/2015 07:05:00 AM,12/17/2015 08:30:00 AM,12/15/2015 10:54:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 10:54:35.807 Case Resolved Assigned to the CIU Inspector,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,INTERSECTION of Anawan Ave & Belgrade Ave  Roslindale  MA,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2008.0,,INTERSECTION Anawan Ave & Belgrade Ave,,Intersection,429.0,42.286,-71.1465,Constituent Call,"(42.286, -71.1465)"
676084,101001665249,12/15/2015 07:23:00 AM,12/17/2015 08:30:00 AM,12/15/2015 10:53:12 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 10:53:12.977 Case Resolved Assigned to the CIU Inspector,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,30-30E Park St  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,16,1602.0,,30-30E Park St,2122.0,Address,352218.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
676088,101001665253,12/15/2015 07:29:00 AM,12/17/2015 08:30:00 AM,12/15/2015 10:51:59 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 10:51:59.947 Case Resolved Assigned to the CIU Inspector,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,15 Farrin St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,R1,15 Farrin St,2136.0,Address,56618.0,42.2419,-71.1398,Constituent Call,"(42.2419, -71.1398)"
676753,101001666176,12/15/2015 06:10:00 PM,12/18/2015 08:30:00 AM,12/16/2015 06:41:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 06:41:50.75 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,40 Smith St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,10,1002.0,E,40 Smith St,2120.0,Address,128191.0,42.333,-71.0983,Constituent Call,"(42.333, -71.0983)"
676876,101001666334,12/16/2015 07:23:00 AM,12/18/2015 08:30:00 AM,12/16/2015 09:36:29 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-16 09:36:29.62 Case Resolved Assigned to the CIU Inspector,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,INTERSECTION of Condor St & Glendon St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,109.0,,INTERSECTION Condor St & Glendon St,,Intersection,3425.0,42.3826,-71.0303,Constituent Call,"(42.3826, -71.0303)"
677321,101001667087,12/16/2015 07:53:00 PM,12/21/2015 08:30:00 AM,12/17/2015 05:49:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 05:49:15.463 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,132 Chandler St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,A,132 Chandler St,2116.0,Address,28684.0,42.3459,-71.0743,Constituent Call,"(42.3459, -71.0743)"
677326,101001667093,12/16/2015 08:40:00 PM,12/21/2015 08:30:00 AM,12/17/2015 05:48:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 05:48:46.023 Case Resolved ASSIGNED TO CIU,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,81-85A L St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,606.0,C,81-85A L St,2127.0,Address,166809.0,42.3346,-71.0356,Constituent Call,"(42.3346, -71.0356)"
677744,101001677801,12/17/2015 06:19:00 PM,12/22/2015 08:30:00 AM,12/18/2015 08:40:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 08:40:27.79 Case Resolved Assigned to the CIU Inspector,Utility Call-In,Public Works Department,Highway Maintenance,Utility Call-In,PWDx_Utility Call-In,PWDx,,,1848 Dorchester Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,C,1848 Dorchester Ave,2124.0,Address,380916.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
