,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
634890,101001585393,09/22/2015 02:46:25 PM,09/21/2016 02:46:25 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,52 S Crescent Cirt  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2204.0,R1,52 S Crescent Cirt,2135.0,Address,44294.0,42.348,-71.1672,Constituent Call,"(42.348, -71.1672)"
634893,101001585397,09/22/2015 02:49:34 PM,09/21/2016 02:49:34 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,74 Brock St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,R3,74 Brock St,2135.0,Address,21742.0,42.3516,-71.1605,Employee Generated,"(42.3516, -71.1605)"
634895,101001585399,09/22/2015 02:52:49 PM,09/21/2016 02:52:49 PM,09/22/2015 03:48:19 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-22 15:48:19.77 Duplicate of Existing Case,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,74 Brock St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,R3,74 Brock St,2135.0,Address,21742.0,42.3516,-71.1605,Employee Generated,"(42.3516, -71.1605)"
635163,101001585785,09/23/2015 08:33:11 AM,09/22/2016 08:33:11 AM,09/23/2015 11:50:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-23 11:50:01.493 Duplicate of Existing Case Duplicate of case 101001234742    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,67-69 Saint Germain St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 4,406.0,RC,67-69 Saint Germain St,2115.0,Address,169943.0,42.3454,-71.0843,Constituent Call,"(42.3454, -71.0843)"
635349,101001586087,09/23/2015 11:24:44 AM,09/22/2016 11:24:43 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,95-97 Rossmore Rd  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1108.0,CM,95-97 Rossmore Rd,2130.0,Address,118878.0,42.3032,-71.1053,Employee Generated,"(42.3032, -71.1053)"
635356,101001586096,09/23/2015 11:27:27 AM,09/22/2016 11:27:27 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,81 Brookside Ave  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1106.0,CD,81 Brookside Ave,2130.0,Address,22638.0,42.3121,-71.1047,Constituent Call,"(42.3121, -71.1047)"
635447,101001586237,09/23/2015 01:22:00 PM,09/22/2016 01:22:25 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,145 Dartmouth St  Boston  MA  02116,4.0,1C,2.0,D4,Boston,6.0,04,402.0,E,145 Dartmouth St,2116.0,Address,46313.0,42.3474,-71.0748,Constituent Call,"(42.3474, -71.0748)"
635951,101001596933,09/24/2015 10:24:32 AM,09/23/2016 10:24:32 AM,09/29/2015 03:07:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 15:07:00.99 Duplicate of Existing Case If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,19 Hansborough St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411.0,R3,19 Hansborough St,2124.0,Address,69223.0,42.2882,-71.0913,Constituent Call,"(42.2882, -71.0913)"
636088,101001597134,09/24/2015 12:25:43 PM,09/23/2016 12:25:43 PM,10/15/2015 10:21:40 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-15 10:21:40.787 Duplicate of Existing Case Duplicate of case 101001522686    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,34 Greenwich St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,R1,34 Greenwich St,2122.0,Address,66856.0,42.3038,-71.0579,Constituent Call,"(42.3038, -71.0579)"
636097,101001597147,09/24/2015 12:32:32 PM,09/23/2016 12:32:32 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,13 Longfellow St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,R2,13 Longfellow St,2122.0,Address,265882.0,42.3023,-71.0667,Constituent Call,"(42.3023, -71.0667)"
636117,101001597169,09/24/2015 12:51:31 PM,09/23/2016 12:51:31 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,31 Glencliff Rd  Roslindale  MA  02131,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1822.0,R1,31 Glencliff Rd,2131.0,Address,64061.0,42.2727,-71.1273,Constituent Call,"(42.2727, -71.1273)"
636498,101001597729,09/25/2015 08:22:48 AM,09/24/2016 08:22:48 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,3064 Washington St  Roxbury  MA  02119,9.0,10B,7.0,E13,Roxbury,11.0,Ward 11,1105.0,E,3064 Washington St,2119.0,Address,158206.0,42.3156,-71.0979,Employee Generated,"(42.3156, -71.0979)"
636693,101001598047,09/25/2015 12:02:15 PM,09/24/2016 12:02:15 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,268-270 Corey Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2108.0,R2,268-270 Corey Rd,2135.0,Address,42628.0,42.3456,-71.1368,Constituent Call,"(42.3456, -71.1368)"
636726,101001598086,09/25/2015 12:34:20 PM,09/24/2016 12:34:20 PM,11/24/2015 03:46:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-24 15:46:41.92 Case Resolved Sidewalk repaired 11/2015    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,300 Sumner St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,R3,300 Sumner St,2128.0,Address,132379.0,42.3677,-71.0366,Constituent Call,"(42.3677, -71.0366)"
636742,101001598102,09/25/2015 12:42:02 PM,09/24/2016 12:42:02 PM,11/20/2015 03:08:09 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-20 15:08:09.097 Duplicate of Existing Case Duplicate of existing case 101001194300    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,751 Bennington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,112.0,R2,751 Bennington St,2128.0,Address,187813.0,42.3849,-71.0112,Employee Generated,"(42.3849, -71.0112)"
636745,101001598105,09/25/2015 12:45:42 PM,09/24/2016 12:45:42 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,8 Winthrop St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,CL,8 Winthrop St,2128.0,Address,150966.0,42.3701,-71.0396,Employee Generated,"(42.3701, -71.0396)"
636751,101001598113,09/25/2015 12:48:13 PM,09/24/2016 12:48:13 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,45 Waldemar Ave  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,114.0,R1,45 Waldemar Ave,2128.0,Address,141496.0,42.3911,-71.0001,Employee Generated,"(42.3911, -71.0001)"
636796,101001598173,09/25/2015 01:45:00 PM,09/24/2016 01:45:06 PM,11/02/2015 01:58:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-02 13:58:27.587 Case Noted Duplicate of Case #101001191530.    Thank you for bringing this matter to our attention.    Staff from the Boston Public Works Department has reviewed the location and we are of the opinion that the location is a candidate for reconstruction.     Your request and location has been added to the master list of future reconstruction projects. Currently  the wait time for a reconstruction project of this nature can be up to five (5) years.     If you feel that there is an immediate safety concern at this location  please contact 617-635-4500 so that maintenance can be performed to make the location safer until the reconstruction can be started.    In the meantime  you may contact the Public Works Department Engineering Division at 617-635-4968 for information on your request.  Again  we appreciate and thank you for your interest in public safety and the welfare of your community.,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Engineering_Design,PWDx,,,74 Woodcliff St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,R2,74 Woodcliff St,2125.0,Address,151487.0,42.3157,-71.0749,Employee Generated,"(42.3157, -71.0749)"
637593,101001599222,09/28/2015 08:34:21 AM,09/27/2016 08:34:21 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,INTERSECTION of Dudley St & Guild Row  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,,INTERSECTION Dudley St & Guild Row,,Intersection,4265.0,42.329,-71.0861,Employee Generated,"(42.329, -71.0861)"
637758,101001599500,09/28/2015 11:01:16 AM,09/27/2016 11:01:16 AM,01/08/2016 12:35:59 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-08 12:35:59.84 Duplicate of Existing Case Duplicate of existing case 10100599222    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,2451 Washington St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,CL,2451 Washington St,2119.0,Address,144505.0,42.3286,-71.0865,Employee Generated,"(42.3286, -71.0865)"
637836,101001599628,09/28/2015 12:24:58 PM,09/27/2016 12:24:58 PM,10/02/2015 06:19:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 06:19:24.86 Duplicate of Existing Case We have this case and will repair with concrete asap.,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,51 Westglow St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1607.0,R1,51 Westglow St,2122.0,Address,148447.0,42.2895,-71.0529,Employee Generated,"(42.2895, -71.0529)"
637841,101001599634,09/28/2015 12:34:00 PM,09/27/2016 12:34:14 PM,12/02/2015 08:54:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 08:54:13.48 Case Noted Duplicate of Case #101000426285.    Thank you for bringing this matter to our attention.    Staff from the Boston Public Works Department has reviewed the location and we are of the opinion that the location is a candidate for reconstruction.     Your request and location has been added to the master list of future reconstruction projects. Currently  the wait time for a reconstruction project of this nature can be up to five (5) years.     If you feel that there is an immediate safety concern at this location  please contact 617-635-4500 so that maintenance can be performed to make the location safer until the reconstruction can be started.    In the meantime  you may contact the Public Works Department Engineering Division at 617-635-4968 for information on your request.  Again  we appreciate and thank you for your interest in public safety and the welfare of your community.    For inquiries regarding tree removal  please contact the Parks Department at 617-635-7275.,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Engineering_Design,PWDx,,,23-25 Vose Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1816.0,R2,23-25 Vose Ave,2136.0,Address,141018.0,42.2565,-71.1133,Constituent Call,"(42.2565, -71.1133)"
637843,101001599637,09/28/2015 12:36:42 PM,09/27/2016 12:36:42 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,7 Glencliff Rd  Roslindale  MA  02131,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1822.0,R1,7 Glencliff Rd,2131.0,Address,64071.0,42.2736,-71.1285,Constituent Call,"(42.2736, -71.1285)"
637844,101001599638,09/28/2015 12:38:00 PM,09/27/2016 12:38:56 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,19 Arborfield Rd  Roslindale  MA  02131,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1809.0,R1,19 Arborfield Rd,2131.0,Address,4243.0,42.2723,-71.1219,Employee Generated,"(42.2723, -71.1219)"
637867,101001599670,09/28/2015 01:06:00 PM,09/27/2016 01:06:20 PM,10/05/2015 09:03:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 09:03:39.29 Case Resolved Dear Constituent     The Boston Public Works Construction Inspection Unit (CIU) Inspector investigated and determined the following:    As of October 3rd no issues have been found.    If this is still an issue please create another case     For any questions or concerns  please contact the number listed below    Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Contractor Complaints,PWDx,,,2 Maple St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1207.0,R4,2 Maple St,2121.0,Address,89260.0,42.3099,-71.0847,Constituent Call,"(42.3099, -71.0847)"
638256,101001600202,09/29/2015 06:33:22 AM,09/28/2016 06:33:22 AM,09/29/2015 08:03:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 08:03:50.783 Duplicate of Existing Case Duplicate of existing case.      If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,89 Houghton St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1605.0,R2,89 Houghton St,2122.0,Address,253573.0,42.2937,-71.0505,Employee Generated,"(42.2937, -71.0505)"
638268,101001600215,09/29/2015 07:12:41 AM,09/28/2016 07:12:41 AM,11/30/2015 08:43:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-30 08:43:03.5 Case Resolved Sidewalk repaired 11/2015    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831		  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,3 McCormack Sq  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,101.0,R4,3 McCormack Sq,2128.0,Address,154967.0,42.3648,-71.031,Employee Generated,"(42.3648, -71.031)"
638421,101001600441,09/29/2015 09:49:08 AM,09/28/2016 09:49:08 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,2400 Beacon St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2116.0,CM,2400 Beacon St,2135.0,Address,10389.0,42.3336,-71.1531,Employee Generated,"(42.3336, -71.1531)"
638517,101001600571,09/29/2015 11:20:00 AM,12/17/2016 10:22:00 AM,12/18/2015 10:23:04 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-18 10:23:04.747 Duplicate of Existing Case Duplicate of existing case 101001200191    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831		  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,INTERSECTION of Ruggles St & Whittier St  Mission Hill  MA,9.0,10B,7.0,B2,Roxbury,13.0,Ward 9,904.0,,INTERSECTION Ruggles St & Whittier St,,Intersection,8206.0,42.3345,-71.0895,Employee Generated,"(42.3345, -71.0895)"
638595,101001600680,09/29/2015 12:58:14 PM,09/28/2016 12:58:14 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,38 Magee St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1822.0,R1,38 Magee St,2136.0,Address,88222.0,42.265,-71.1269,Employee Generated,"(42.265, -71.1269)"
638600,101001600684,09/29/2015 01:02:11 PM,09/28/2017 01:02:00 PM,,ONTIME,Open,,Sidewalk Repair/Concrete/Dist 8,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,INTERSECTION of Cummins Hwy & Mount Calvary Rd  Hyde Park  MA,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1807.0,,INTERSECTION Cummins Hwy & Mount Calvary Rd,,Intersection,3733.0,42.278,-71.1153,City Worker App,"(42.278, -71.1153)"
638705,101001600848,09/29/2015 03:08:00 PM,09/28/2016 03:08:19 PM,10/02/2015 09:13:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 09:13:09.337 Case Resolved Dear Constituent     The Boston Public Works Construction Inspection Unit (CIU) contacted Eversource and told them they need to make the broken up areas on the sidewalk and around the vault safe with hot mix asphalt.    This is a complicated repair and  probably won;t be done until next year.    That is why it is important for the sidewalk to be safe for travel until then.    For any questions or concerns  please contact the number listed below    Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Contractor Complaints,PWDx,,,INTERSECTION of Frankfort St & Maverick St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,102.0,,INTERSECTION Frankfort St & Maverick St,,Intersection,5074.0,42.3689,-71.0362,Employee Generated,"(42.3689, -71.0362)"
638963,101001601183,09/30/2015 06:44:07 AM,09/29/2016 06:44:07 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,14-16 Favre St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1821.0,R2,14-16 Favre St,2126.0,Address,56746.0,42.2711,-71.1003,Constituent Call,"(42.2711, -71.1003)"
